0,0,0,0,0,0,0.008250311,0.038034454,0.098899958,0.139321295,0.148349938,0.142590286,0.147727273,0.124377335,0.096046077,0.045765878,0.004669988,5.18888E-05,0,0,0,0,0,0
0,0,0,0,0,0,0.00747198,0.041562889,0.093711083,0.135222084,0.149958489,0.143057285,0.123391449,0.104348277,0.071814031,0.030147364,0.004047323,5.18888E-05,0,0,0,0,0,0
0,0,0,0,0,0,0.006434205,0.034765463,0.075757576,0.115244915,0.134080531,0.118462017,0.09926318,0.08307389,0.067818597,0.034142798,0.004099211,5.18888E-05,0,0,0,0,0,0
0,0,0,0,0,0,0.011519303,0.063771274,0.140929846,0.195620589,0.22301785,0.229348277,0.207451225,0.159817352,0.099211291,0.041303445,0.005292653,5.18888E-05,0,0,0,0,0,0
0,0,0,0,0,0,0.012557078,0.055936073,0.123183894,0.179379411,0.198474471,0.194167704,0.157845579,0.119396015,0.074149024,0.027085928,0.00332088,5.18888E-05,0,0,0,0,0,0
0,0,0,0,0,0,0.006537983,0.022208385,0.043534662,0.063408053,0.071191366,0.078611457,0.075083022,0.062214612,0.041614778,0.018524284,0.002853881,0.000103778,0,0,0,0,0,0
0,0,0,0,0,0,0.00456621,0.023765048,0.051525529,0.076380241,0.097758406,0.121315899,0.130967206,0.120693234,0.082503113,0.034557908,0.005292653,0.000103778,0,0,0,0,0,0
0,0,0,0,0,5.18888E-05,0.004514321,0.016293068,0.037152345,0.059360731,0.081102117,0.089559983,0.072488584,0.054379411,0.03611457,0.017175176,0.003217103,0.000103778,0,0,0,0,0,0
0,0,0,0,0,0.000103778,0.010170195,0.037982565,0.067818597,0.096668742,0.134806974,0.152656704,0.126816106,0.097239518,0.062422167,0.028486924,0.005033209,0.000155666,0,0,0,0,0,0
0,0,0,0,0,0.000259444,0.021637609,0.085097551,0.155043587,0.206257783,0.230697385,0.229140722,0.201328352,0.161892902,0.103881279,0.042133665,0.006745538,0.000155666,0,0,0,0,0,0
0,0,0,0,0,0.000259444,0.007783313,0.030770029,0.071554587,0.11005604,0.133665421,0.139736405,0.107098381,0.076587796,0.044572437,0.01701951,0.002801993,0.000103778,0,0,0,0,0,0
0,0,0,0,0,0.000103778,0.003476546,0.015099626,0.033156912,0.052615193,0.065483603,0.069479037,0.067662931,0.057959734,0.041977999,0.025114155,0.005863429,0.000155666,0,0,0,0,0,0
0,0,0,0,0,0.000311333,0.011415525,0.048360315,0.106683271,0.132990868,0.138906185,0.140410959,0.122768784,0.102065172,0.075446243,0.044728103,0.008976754,0.000259444,0,0,0,0,0,0
0,0,0,0,0,0.000674554,0.01743462,0.049449979,0.140981735,0.175695309,0.210253217,0.205687007,0.160440017,0.118669572,0.08058323,0.044261104,0.010273973,0.000311333,0,0,0,0,0,0
0,0,0,0,0,0.001089664,0.034142798,0.101079286,0.186799502,0.245589456,0.278175592,0.273713159,0.244863014,0.204493566,0.147052719,0.074356579,0.01618929,0.00041511,0,0,0,0,0,0
0,0,0,0,0,0.00041511,0.007004981,0.024854711,0.046388543,0.066365712,0.076328352,0.074616023,0.070205479,0.059775841,0.042029888,0.02158572,0.00539643,0.000207555,0,0,0,0,0,0
0,0,0,0,0,0.000622665,0.007679535,0.025010378,0.048723537,0.070361146,0.082970112,0.077936903,0.063044832,0.047789539,0.03154836,0.014892071,0.003061436,0.000103778,0,0,0,0,0,0
0,0,0,0,0,0.000622665,0.006589871,0.016500623,0.034506019,0.049657534,0.055676629,0.059049398,0.055313408,0.050072644,0.034765463,0.017642175,0.004306766,0.000207555,0,0,0,0,0,0
0,0,0,0,0,0.00083022,0.006953093,0.018472395,0.031704027,0.042963885,0.053652968,0.060657949,0.064290162,0.057181403,0.042133665,0.02241594,0.00664176,0.000207555,0,0,0,0,0,0
0,0,0,0,0,0.001764218,0.027241594,0.098692403,0.164124118,0.197021586,0.218555417,0.236872146,0.23422582,0.199979244,0.137193856,0.071191366,0.017745953,0.000778331,0,0,0,0,0,0
0,0,0,0,0,0.000985886,0.009651308,0.026670818,0.047633873,0.073111249,0.08514944,0.081361561,0.071035699,0.059983396,0.042029888,0.022519718,0.006019095,0.000259444,0,0,0,0,0,0
0,0,0,0,0,0.002698215,0.034142798,0.10175384,0.180365297,0.240608136,0.257990868,0.270029058,0.263075965,0.222810295,0.154109589,0.077210461,0.021066833,0.00083022,0,0,0,0,0,0
0,0,0,0,0,0.004254878,0.053289747,0.142382731,0.219748858,0.267642175,0.294572437,0.300902864,0.284973018,0.242476131,0.180157742,0.099522623,0.028538813,0.001297219,0,0,0,0,0,0
0,0,0,0,0,0.003424658,0.035751349,0.084889996,0.118306351,0.132160648,0.131122873,0.130240764,0.124117891,0.106216272,0.072177252,0.038242009,0.010896638,0.000570776,0,0,0,0,0,0
0,0,0,0,0,0.002386883,0.013594853,0.032430469,0.062474056,0.09054587,0.118150685,0.144665836,0.150269822,0.132108759,0.097395185,0.054275633,0.015722291,0.000726443,0,0,0,0,0,0
0,0,0,0,0,0.001556663,0.008509755,0.020132835,0.035855127,0.051992528,0.059775841,0.063096721,0.068026152,0.062681611,0.044520548,0.025269822,0.007835201,0.000518888,0,0,0,0,0,0
0,0,0,0,0,0.001867995,0.014476961,0.038242009,0.073059361,0.095890411,0.106112495,0.095423412,0.08680988,0.067144043,0.046751764,0.025529265,0.007368203,0.000466999,0,0,0,0,0,0
0,0,0,0,0,0.002801993,0.018887505,0.044987547,0.069375259,0.088677875,0.104815276,0.105230386,0.111197592,0.0917912,0.071450809,0.040525114,0.012816521,0.000933998,0,0,0,0,0,0
0,0,0,0,0,0.00290577,0.016396845,0.039331673,0.060917393,0.084059776,0.089144873,0.087588211,0.090182648,0.078559568,0.059308842,0.03486924,0.011882524,0.000933998,0,0,0,0,0,0
0,0,0,0,0,0.004410544,0.025684932,0.055936073,0.086706102,0.119551681,0.141241179,0.148765048,0.160803238,0.158883354,0.126556663,0.075134911,0.024335824,0.001608551,0,0,0,0,0,0
0,0,0,0,0,0.003061436,0.016448734,0.037308012,0.057233292,0.069790369,0.073837692,0.062474056,0.052511416,0.046388543,0.034973018,0.019821503,0.007264425,0.000622665,0,0,0,0,0,0
0,0,0,0,0,0.005240764,0.029939809,0.076224575,0.142278954,0.196814031,0.224833956,0.243669572,0.246212121,0.231268161,0.185139062,0.113013699,0.040628892,0.003528435,0,0,0,0,0,0
0,0,0,0,5.18888E-05,0.015151515,0.07767746,0.158727688,0.205687007,0.226442507,0.221149855,0.192144043,0.142330843,0.101805729,0.064082607,0.03486924,0.01328352,0.001504774,0,0,0,0,0,0
0,0,0,0,0.000103778,0.016967621,0.083229556,0.166562889,0.224470735,0.253839768,0.255448319,0.2292445,0.163345787,0.088781652,0.050747198,0.037256123,0.014217518,0.001400996,0,0,0,0,0,0
0,0,0,0,0.000103778,0.008821088,0.03694479,0.075290577,0.105282275,0.130500208,0.140981735,0.148920714,0.159090909,0.145496056,0.121938564,0.073785803,0.029576588,0.003424658,0,0,0,0,0,0
0,0,0,0,0.000103778,0.003839768,0.014269406,0.039176007,0.072281029,0.110730594,0.129618099,0.127646326,0.123910336,0.112339145,0.1000934,0.067455376,0.028383147,0.003268991,0,0,0,0,0,0
0,0,0,0,0.000155666,0.006434205,0.025684932,0.055261519,0.081776671,0.087017435,0.095319635,0.098692403,0.097965961,0.076328352,0.053082192,0.030095475,0.010014529,0.001037775,0,0,0,0,0,0
0,0,0,0,0.000207555,0.00871731,0.035907015,0.08224367,0.150425488,0.210045662,0.241075135,0.260740971,0.268887505,0.25,0.199356579,0.126089664,0.050695309,0.006019095,5.18888E-05,0,0,0,0,0
0,0,0,0,0.000518888,0.024180158,0.082399336,0.150892487,0.221616853,0.274595268,0.308322956,0.312941054,0.299190535,0.259755085,0.198733914,0.115296804,0.043067663,0.00539643,5.18888E-05,0,0,0,0,0
0,0,0,0,0.000622665,0.020859278,0.073526359,0.137505189,0.194063927,0.231268161,0.248183894,0.252542549,0.225249066,0.191573267,0.140203404,0.085305106,0.0332088,0.004047323,0,0,0,0,0,0
0,0,0,0,0.000622665,0.016656289,0.050487754,0.093814861,0.142590286,0.166666667,0.187525944,0.190794936,0.168949772,0.133457866,0.103051059,0.064238273,0.028435035,0.004099211,5.18888E-05,0,0,0,0,0
0,0,0,0,0.000726443,0.01909506,0.065120382,0.131434205,0.187525944,0.212484433,0.234952262,0.233914487,0.214819427,0.176369863,0.120485679,0.068908261,0.025840598,0.003424658,5.18888E-05,0,0,0,0,0
0,0,0,0,0.001037775,0.022364051,0.072903694,0.145599834,0.188719386,0.191884599,0.186903279,0.195309257,0.200705687,0.183478622,0.16111457,0.104763387,0.043534662,0.006745538,5.18888E-05,0,0,0,0,0
0,0,0,0,0.000985886,0.018109174,0.053082192,0.092154421,0.123547115,0.145288501,0.152968037,0.152241594,0.167860108,0.172841428,0.151618929,0.104815276,0.04524699,0.007523869,5.18888E-05,0,0,0,0,0
0,0,0,0,0.001504774,0.026878373,0.087795766,0.171751764,0.225819842,0.258821088,0.265099626,0.249688667,0.222758406,0.191936488,0.152137817,0.093814861,0.042860108,0.007420091,5.18888E-05,0,0,0,0,0
0,0,0,0,0.002023661,0.030354919,0.096409298,0.166666667,0.223588626,0.245381901,0.243150685,0.214508095,0.194479037,0.163864674,0.123183894,0.07975301,0.040888335,0.007783313,0.000103778,0,0,0,0,0
0,0,0,0,0.00124533,0.015099626,0.044520548,0.084007887,0.123910336,0.152760482,0.17273765,0.174709423,0.160647572,0.141915733,0.113895807,0.0793379,0.038916563,0.007679535,0.000155666,0,0,0,0,0
0,0,0,0,0.00124533,0.015514736,0.04234122,0.072177252,0.103569946,0.127283105,0.141552511,0.145080946,0.131589871,0.113428809,0.087484433,0.054483188,0.02407638,0.004254878,0.000155666,0,0,0,0,0
0,0,0,0,0.001504774,0.014840183,0.046180988,0.092725197,0.138854296,0.169935658,0.189809049,0.194582814,0.176525529,0.156704027,0.123132005,0.079389788,0.033364467,0.006745538,0.000259444,0,0,0,0,0
0,0,0,0,0.002542549,0.0249066,0.07601702,0.141967621,0.196865919,0.232669157,0.231475716,0.199460357,0.174086758,0.155458697,0.109796596,0.072125363,0.033001245,0.005967206,0.000207555,0,0,0,0,0
0,0,0,0,0.00166044,0.013231631,0.035180573,0.061228726,0.08680988,0.122198007,0.145080946,0.151463263,0.157586135,0.15156704,0.125985886,0.091168535,0.050280199,0.01079286,0.000363221,0,0,0,0,0
0,0,0,0,0.003217103,0.029005812,0.059049398,0.092154421,0.110211706,0.112598589,0.103154836,0.0876401,0.092569531,0.102687837,0.097862183,0.082710668,0.044728103,0.00954753,0.000363221,0,0,0,0,0
0,0,0,0,0.003165214,0.029420922,0.065846824,0.101805729,0.117476131,0.105749274,0.097395185,0.097239518,0.117787464,0.131901204,0.140047738,0.110211706,0.053341636,0.011726858,0.000466999,0,0,0,0,0
0,0,0,0,0.002283105,0.015099626,0.042029888,0.07809257,0.114362806,0.139165629,0.153850145,0.164383562,0.159090909,0.15115193,0.132523869,0.092361976,0.046336654,0.011467414,0.000518888,0,0,0,0,0
0,0,0,0,0.006693649,0.052148194,0.12790577,0.202781237,0.243098796,0.233914487,0.224626401,0.22592362,0.216427978,0.180728518,0.141760066,0.093295973,0.046232877,0.01203819,0.000466999,0,0,0,0,0
0,0,0,0,0.005136986,0.030406808,0.070257368,0.12416978,0.175383977,0.173204649,0.169364882,0.167289332,0.155147364,0.145496056,0.12167912,0.089975093,0.052044417,0.013802408,0.000674554,0,0,0,0,0
0,0,0,0,0.006019095,0.034973018,0.071606476,0.11752802,0.154213367,0.192299709,0.229763387,0.261674969,0.278435035,0.260689083,0.212536322,0.143991283,0.069427148,0.020132835,0.000933998,0,0,0,0,0
0,0,0,0,0.00913242,0.058322956,0.1374533,0.212069323,0.275529265,0.315379826,0.33431922,0.334578663,0.320516812,0.288138232,0.229711499,0.152604815,0.072281029,0.020859278,0.001141553,0,0,0,0,0
0,0,0,0,0.009028643,0.054898298,0.127853881,0.193648817,0.256589871,0.304690743,0.333125778,0.337847655,0.320309257,0.2873599,0.229036945,0.149439601,0.068441262,0.018731839,0.001089664,0,0,0,0,0
0,0,0,5.18888E-05,0.006953093,0.03611457,0.078403902,0.127750104,0.162723122,0.190224159,0.203611457,0.200031133,0.180261519,0.145184724,0.113532586,0.073422582,0.039487339,0.012920299,0.000933998,0,0,0,0,0
0,0,0,0.000103778,0.009599419,0.046699875,0.095163968,0.141344956,0.168327107,0.184049398,0.200809465,0.224211291,0.226598174,0.2043379,0.169364882,0.11379203,0.064134496,0.018731839,0.001141553,0,0,0,0,0
0,0,0,0.000103778,0.010066418,0.043067663,0.095423412,0.160855127,0.199200913,0.209422997,0.21886675,0.22052719,0.22799917,0.205012453,0.170091324,0.113428809,0.054742632,0.01618929,0.001037775,0,0,0,0,0
0,0,0,0.000103778,0.005292653,0.021014944,0.043275218,0.087536322,0.123910336,0.15115193,0.183063512,0.202054795,0.214663761,0.206621005,0.168690328,0.11462225,0.057077626,0.016811955,0.001193441,0,0,0,0,0
0,0,0,0.000207555,0.010066418,0.044779992,0.075550021,0.102791615,0.116645911,0.133146534,0.160180573,0.161737235,0.161789124,0.145496056,0.126297219,0.087276878,0.04649232,0.01411374,0.001141553,0,0,0,0,0
0,0,0,0.000207555,0.010170195,0.043897883,0.084474886,0.121782897,0.147104608,0.171855542,0.188771274,0.211083437,0.218918638,0.198163138,0.164591117,0.117476131,0.064342051,0.020807389,0.001764218,0,0,0,0,0
0,0,0,0.00041511,0.01494396,0.070205479,0.151100042,0.22177252,0.272052719,0.294987547,0.258198423,0.224055625,0.208177667,0.195309257,0.167911997,0.12209423,0.066625156,0.0207555,0.00166044,0,0,0,0,0
0,0,0,0.000466999,0.013750519,0.056506849,0.112079701,0.170195102,0.225197177,0.261519303,0.273609381,0.264840183,0.233966376,0.189134496,0.141241179,0.094852636,0.055157742,0.018887505,0.00166044,0,0,0,0,0
0,0,0,0.000622665,0.015255293,0.058634288,0.116853466,0.176369863,0.23879203,0.281237028,0.301006642,0.295973433,0.276826484,0.24626401,0.199356579,0.136726858,0.070983811,0.02573682,0.00290577,0,0,0,0,0
0,0,0,0.00083022,0.017071399,0.072540473,0.153279369,0.226494396,0.275892487,0.303860523,0.313875052,0.304742632,0.282586135,0.247405562,0.20392279,0.143628061,0.075550021,0.027449149,0.003061436,0,0,0,0,0
0,0,0,0.000933998,0.018109174,0.071502698,0.144562059,0.208592777,0.251141553,0.263491075,0.259236198,0.234070154,0.198422582,0.161841013,0.125259444,0.0793379,0.043223329,0.014632628,0.00166044,0,0,0,0,0
0,0,0,0.000726443,0.01286841,0.036841013,0.072332918,0.111664591,0.157326692,0.185657949,0.207451225,0.213781652,0.20226235,0.183893732,0.159142798,0.119551681,0.072644251,0.027137817,0.003580324,0,0,0,0,0
0,0,0,0.001193441,0.018109174,0.063823163,0.132938979,0.205375675,0.2583022,0.297270652,0.321191366,0.328455791,0.313563719,0.280925695,0.230697385,0.161892902,0.084889996,0.030666252,0.003839768,0,0,0,0,0
0,0,0,0.00166044,0.021014944,0.077936903,0.15945413,0.226701951,0.283935243,0.320828144,0.337588211,0.334889996,0.318078041,0.285388128,0.234329597,0.163034454,0.085668327,0.03154836,0.00456621,0,0,0,0,0
0,0,0,0.001971773,0.021741386,0.079856787,0.160855127,0.229970942,0.286737235,0.323059361,0.338003321,0.337173101,0.321295143,0.287463678,0.234848485,0.163864674,0.085927771,0.032119137,0.004929431,0,0,0,0,0
0,0,0,0.002179328,0.02241594,0.081050228,0.162826899,0.233032379,0.289072229,0.321191366,0.332970112,0.323630137,0.302615193,0.263594853,0.214196762,0.153850145,0.084941885,0.032845579,0.004929431,0,0,0,0,0
0,0,0,0.002386883,0.02283105,0.080375675,0.160128684,0.23048983,0.285803238,0.319946036,0.335253217,0.329130345,0.312992943,0.277656704,0.227895392,0.159090909,0.086965546,0.03279369,0.005033209,0,0,0,0,0
0,0,0,0.002646326,0.024335824,0.083592777,0.163449564,0.232202159,0.283572022,0.319323371,0.334630552,0.331309672,0.310917393,0.277345372,0.224366957,0.154628477,0.084889996,0.031911582,0.005188875,0,0,0,0,0
0,0,0,0.00290577,0.025114155,0.082970112,0.159246575,0.227376505,0.279420922,0.313511831,0.321035699,0.315068493,0.292652553,0.253009548,0.201639685,0.142901619,0.078040681,0.030458697,0.005603985,0,0,0,0,0
0,0,0,0.003113325,0.025010378,0.080635118,0.157326692,0.221461187,0.27366127,0.303393524,0.303964301,0.281444583,0.257420091,0.226598174,0.188148609,0.132004981,0.071917808,0.027449149,0.004877543,5.18888E-05,0,0,0,0
0,0,0,0.002698215,0.023816936,0.068285596,0.125259444,0.187214612,0.239829805,0.273453715,0.289072229,0.27864259,0.264061851,0.235315484,0.198733914,0.142590286,0.078663346,0.03196347,0.006070984,5.18888E-05,0,0,0,0
0,0,0,0.00332088,0.02573682,0.069375259,0.114414695,0.155925695,0.195724367,0.225716065,0.232098381,0.229452055,0.21388543,0.185242839,0.144717725,0.104503944,0.061021171,0.026878373,0.004721876,0.000103778,0,0,0,0
0,0,0,0.002801993,0.020547945,0.04483188,0.070568701,0.107721046,0.142330843,0.16319012,0.187681611,0.218555417,0.21637609,0.205220008,0.168845994,0.127231216,0.076068908,0.03403902,0.004929431,0.000103778,0,0,0,0
0,0,0,0.003424658,0.023972603,0.062110834,0.102739726,0.153486924,0.193545039,0.222343296,0.224885845,0.224055625,0.217880863,0.184256953,0.154836032,0.118046907,0.074356579,0.033416355,0.006019095,0.000103778,0,0,0,0
0,0,0,0.002957659,0.02117061,0.042963885,0.071139477,0.097914072,0.114466584,0.119551681,0.127438771,0.125,0.115504359,0.106579494,0.085668327,0.064082607,0.038968452,0.016915733,0.002801993,0,0,0,0,0
0,0,0,0.003528435,0.01951017,0.053808634,0.10092362,0.163760897,0.216272312,0.255188875,0.249844334,0.216479867,0.178030303,0.138646741,0.113584475,0.081569116,0.048775425,0.020911166,0.003839768,5.18888E-05,0,0,0,0
0,0,0,0.003995434,0.024595268,0.061021171,0.106216272,0.161477792,0.202418016,0.23298049,0.237858032,0.217154421,0.197592362,0.178445413,0.150425488,0.113169365,0.071762142,0.031859693,0.006330428,0.000103778,0,0,0,0
0,0,0,0.004773765,0.029317144,0.073370693,0.124948111,0.189082607,0.246523454,0.269562059,0.25954753,0.238999585,0.2167912,0.195101702,0.146793275,0.099107513,0.056921959,0.024595268,0.0041511,5.18888E-05,0,0,0,0
0,0,0,0.004099211,0.026359485,0.061903279,0.112598589,0.178082192,0.237183479,0.263542964,0.267590286,0.259599419,0.242424242,0.21222499,0.1748132,0.127542549,0.082866335,0.038293898,0.009651308,0.000155666,0,0,0,0
0,0,0,0.006122873,0.030406808,0.085720216,0.160128684,0.226131175,0.273038605,0.303237858,0.314549606,0.312162723,0.293794105,0.25954753,0.20765878,0.141500623,0.077625571,0.036270237,0.009755085,0.000155666,0,0,0,0
0,0,0,0.005188875,0.02781237,0.066728933,0.106994604,0.148816936,0.186176837,0.215026982,0.220838522,0.223225405,0.202158572,0.172893317,0.141708178,0.093814861,0.048464093,0.018887505,0.003424658,5.18888E-05,0,0,0,0
0,0,0,0.004358655,0.020599834,0.045350768,0.072125363,0.090442092,0.109952262,0.123183894,0.129773765,0.136000415,0.132108759,0.11545247,0.090338315,0.062733499,0.034661685,0.013491075,0.003009548,0.000103778,0,0,0,0
0,0,0,0.003424658,0.015722291,0.031444583,0.048671648,0.068908261,0.094645081,0.113117476,0.125726443,0.126816106,0.119032794,0.110419261,0.090493981,0.066625156,0.041407223,0.018628061,0.004721876,0.000155666,0,0,0,0
0,0,0,0.002957659,0.016241179,0.036996679,0.070776256,0.108447489,0.144458281,0.1623599,0.172997094,0.170610212,0.170195102,0.165473225,0.145029058,0.117995019,0.074356579,0.035543794,0.00871731,0.000259444,0,0,0,0
0,0,0,0.005188875,0.028175592,0.065068493,0.10299917,0.146326276,0.172063097,0.191469489,0.193960149,0.175487754,0.145651723,0.126919884,0.104919054,0.085720216,0.058841843,0.032171025,0.008146534,0.000311333,0,0,0,0
0,0,0,0.006278539,0.027708593,0.066728933,0.117061021,0.180261519,0.234122042,0.267330843,0.282741802,0.272364051,0.253009548,0.221305521,0.183322956,0.138439186,0.083852221,0.036322125,0.008198423,0.000311333,0,0,0,0
0,0,0,0.00456621,0.025010378,0.063615608,0.123235782,0.176629307,0.216894977,0.243046907,0.248599004,0.22343296,0.204908676,0.185969282,0.162671233,0.127023661,0.077054795,0.035595683,0.008250311,0.000311333,0,0,0,0
0,0,5.18888E-05,0.007264425,0.03154836,0.070361146,0.113740141,0.158572022,0.183271067,0.197436696,0.217673308,0.23048983,0.202781237,0.186488169,0.1623599,0.115556247,0.071347032,0.034973018,0.00954753,0.000363221,0,0,0,0
0,0,5.18888E-05,0.006901204,0.029680365,0.073111249,0.135118306,0.185294728,0.22384807,0.24916978,0.259184309,0.25124533,0.235678705,0.197229141,0.156081362,0.102013284,0.050695309,0.026307597,0.0083022,0.000518888,0,0,0,0
0,0,0,0.003165214,0.013854296,0.032482358,0.052459527,0.074512246,0.104296389,0.124429224,0.140099626,0.151307597,0.156392694,0.164487339,0.158883354,0.123183894,0.080842673,0.035336239,0.010273973,0.000622665,0,0,0,0
0,0,5.18888E-05,0.005967206,0.023609381,0.0456621,0.072903694,0.121627231,0.176888751,0.22052719,0.238532586,0.243617684,0.218140307,0.199252802,0.184101287,0.141656289,0.087484433,0.04068078,0.011830635,0.000622665,0,0,0,0
0,0,0.000103778,0.006019095,0.023453715,0.061280614,0.113636364,0.168015774,0.194167704,0.213677875,0.23671648,0.243877127,0.236041926,0.221149855,0.176940639,0.131589871,0.077002906,0.0373599,0.011986301,0.000674554,0,0,0,0
0,0,0.000103778,0.008613533,0.033831465,0.087173101,0.153694479,0.219126193,0.264736405,0.277604815,0.283416355,0.269717725,0.261778746,0.239570361,0.204960565,0.150581154,0.093295973,0.04400166,0.013802408,0.000778331,0,0,0,0
0,0,0.000103778,0.008872976,0.033987132,0.090597758,0.159713574,0.223951847,0.27117061,0.296388543,0.303912412,0.288812785,0.267797841,0.23505604,0.20143213,0.148557493,0.081205895,0.039954338,0.014892071,0.000882109,0,0,0,0
0,0,0.000103778,0.009288086,0.032845579,0.092465753,0.16775633,0.232617269,0.285180573,0.313926941,0.330012453,0.322955583,0.311124948,0.280510585,0.236197592,0.175228311,0.108136156,0.049086758,0.017642175,0.000933998,0,0,0,0
0,0,0.000155666,0.010014529,0.033779577,0.099574512,0.174761312,0.232513491,0.282741802,0.311643836,0.326172686,0.324927356,0.308011623,0.275840598,0.22882939,0.169779992,0.104088834,0.045195102,0.014009963,0.000933998,0,0,0,0
0,0,0.000155666,0.008457866,0.034246575,0.087380656,0.152085928,0.212173101,0.255915318,0.286322125,0.302770859,0.302148194,0.289954338,0.250518888,0.200809465,0.145859278,0.091324201,0.0456621,0.01411374,0.001089664,0,0,0,0
0,0,0.000103778,0.006278539,0.026100042,0.053808634,0.086135326,0.116438356,0.143316729,0.179431299,0.205738896,0.217828975,0.228933167,0.222550851,0.191365712,0.145651723,0.093659195,0.047685762,0.014736405,0.001141553,0,0,0,0
0,0,0.000155666,0.008769199,0.035595683,0.078040681,0.128165214,0.187422167,0.253528435,0.298464093,0.323785803,0.324771689,0.299294313,0.27158572,0.218711083,0.160855127,0.099315068,0.04856787,0.015877958,0.000985886,0,0,0,0
0,0,0.000155666,0.007575758,0.031652138,0.071917808,0.122976339,0.176733084,0.224003736,0.251141553,0.255967206,0.253268991,0.239881694,0.218347862,0.187629722,0.133561644,0.082762557,0.039798672,0.013231631,0.001089664,0,0,0,0
0,0,0.000103778,0.00788709,0.031755915,0.062577833,0.100716065,0.141760066,0.174657534,0.193804483,0.203870901,0.185087173,0.16402034,0.138542964,0.103569946,0.063459942,0.03237858,0.01618929,0.005240764,0.000363221,0,0,0,0
0,0,0.000103778,0.004462433,0.017227065,0.03694479,0.067455376,0.101390619,0.14118929,0.172945205,0.192299709,0.194115816,0.172374429,0.143628061,0.104192611,0.082088003,0.055987962,0.028383147,0.008146534,0.000726443,0,0,0,0
0,0,0.000103778,0.005759651,0.02407638,0.047478207,0.077106683,0.106994604,0.150217933,0.194063927,0.209474886,0.216168535,0.219074305,0.20641345,0.179223744,0.122665006,0.072540473,0.036996679,0.012660855,0.001141553,0,0,0,0
0,0,0.000103778,0.005603985,0.025114155,0.048204649,0.070205479,0.092102532,0.108032379,0.132627646,0.154836032,0.169728103,0.16817144,0.152034039,0.135481528,0.100819842,0.067299709,0.037567455,0.012297634,0.001037775,0,0,0,0
0,0,0.000207555,0.009080531,0.03445413,0.092880863,0.160388128,0.21803653,0.245797011,0.254099211,0.234018265,0.209267331,0.169624325,0.137401411,0.099315068,0.070931922,0.048879203,0.0290577,0.010118306,0.000933998,0,0,0,0
0,0,5.18888E-05,0.00207555,0.00664176,0.013387298,0.025633043,0.040110004,0.054950187,0.073422582,0.097291407,0.117268576,0.135014529,0.136571191,0.119240349,0.104088834,0.072748028,0.040940224,0.013542964,0.001297219,0,0,0,0
0,0,0.000207555,0.009028643,0.035128684,0.089975093,0.157067248,0.212069323,0.2458489,0.255915318,0.235523039,0.216220423,0.205842673,0.191988377,0.165317559,0.121367787,0.089871316,0.043742217,0.015099626,0.001608551,0,0,0,0
0,0,0.000207555,0.008509755,0.03486924,0.081776671,0.136104193,0.172685762,0.192818597,0.20226235,0.192195932,0.208177667,0.220682856,0.207295558,0.176784973,0.133872976,0.088522208,0.049968867,0.016811955,0.001452885,0,0,0,0
0,0,0.000207555,0.009236198,0.03445413,0.090390203,0.157949357,0.217725197,0.24750934,0.256019095,0.268991283,0.282274803,0.279265255,0.259858863,0.21803653,0.164643005,0.098796181,0.045195102,0.012972188,0.000985886,0,0,0,0
0,0,5.18888E-05,0.002386883,0.010066418,0.027968037,0.057907846,0.092154421,0.134391864,0.170765878,0.182025737,0.195101702,0.209007887,0.202158572,0.180261519,0.149335824,0.098899958,0.04732254,0.01701951,0.001452885,0,0,0,0
0,0,0.000155666,0.007160648,0.028902034,0.063823163,0.109277709,0.154784143,0.198163138,0.228933167,0.227843504,0.225767954,0.223225405,0.197229141,0.176940639,0.139165629,0.095682856,0.050591532,0.01701951,0.001556663,0,0,0,0
0,0,0.000155666,0.008821088,0.034298464,0.094126193,0.166303445,0.231112495,0.280925695,0.311747613,0.326276463,0.327418016,0.314809049,0.287204234,0.241801577,0.182388958,0.111560814,0.051162308,0.018212951,0.001556663,0,0,0,0
0,0,0.000155666,0.008821088,0.03486924,0.093399751,0.163242009,0.225612287,0.271689498,0.301214197,0.319479037,0.318545039,0.304794521,0.278953923,0.23215027,0.163553342,0.090805313,0.041614778,0.014632628,0.00124533,0,0,0,0
0,0,0.000155666,0.008198423,0.034194687,0.080479452,0.145184724,0.198526359,0.238169365,0.263646741,0.263750519,0.247249896,0.207399336,0.153798257,0.117995019,0.088989207,0.058478622,0.035958904,0.012557078,0.001193441,0,0,0,0
0,0,5.18888E-05,0.006797426,0.026203819,0.059256953,0.115504359,0.166666667,0.220890411,0.25664176,0.27615193,0.276670818,0.259028643,0.230126609,0.20184724,0.157897468,0.104607721,0.052407638,0.017486509,0.001504774,0,0,0,0
0,0,0.000103778,0.006849315,0.029680365,0.070724367,0.120226235,0.174968867,0.222758406,0.259080531,0.28154836,0.279369033,0.26286841,0.243306351,0.206932337,0.156288917,0.101961395,0.047530095,0.01577418,0.001193441,0,0,0,0
0,0,5.18888E-05,0.005552096,0.023920714,0.052303861,0.085305106,0.132731424,0.172789539,0.217050643,0.241075135,0.249221669,0.249377335,0.234173931,0.185969282,0.134495641,0.086446658,0.044676214,0.015981735,0.001349108,0,0,0,0
