0,0,0,0,0,0,0.000633043,0.004893109,0.010803238,0.012826899,0.012463678,0.011015982,0.008431922,0.005194064,0.001592985,1.03778E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001022208,0.003860523,0.007689913,0.011182026,0.012442922,0.013262765,0.011789124,0.007835201,0.002200083,1.55666E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,2.07555E-05,0.002755293,0.008297011,0.010196139,0.010206517,0.010512661,0.008971565,0.007124325,0.004503944,0.001131175,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000207555,0.001172686,0.002895392,0.005375675,0.006958281,0.007866335,0.00682856,0.005993151,0.002226027,1.03778E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.001681196,0.005391241,0.008182856,0.010455583,0.012583022,0.014134496,0.012671233,0.00945413,0.003025114,2.07555E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.000435866,0.002111872,0.003927978,0.005079909,0.006792237,0.007830012,0.007508302,0.005712951,0.001748651,1.55666E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.000653798,0.00235056,0.0043379,0.00571814,0.005832296,0.005738896,0.004228933,0.001992528,0.000550021,1.03778E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000835409,0.003284558,0.006704027,0.008130967,0.008883354,0.009614985,0.008405978,0.006465338,0.002220839,1.55666E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,1.03778E-05,0.001940639,0.007461602,0.011560814,0.013776463,0.014321295,0.012811333,0.009978207,0.006174761,0.001665629,2.59444E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,1.03778E-05,0.001764218,0.007580946,0.012053757,0.013122665,0.012292445,0.011337692,0.008447489,0.005230386,0.001779784,4.66999E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001878373,0.008260689,0.01171648,0.013013699,0.012951432,0.010875882,0.007928601,0.003819012,0.000721254,5.18888E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000197177,0.001333541,0.002661893,0.002900581,0.003886467,0.004851598,0.005183686,0.003637401,0.000638232,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001816106,0.007036115,0.011540058,0.013205687,0.013880241,0.012676422,0.011119759,0.007907846,0.002480282,4.1511E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000534454,0.00170714,0.002552927,0.00465961,0.005375675,0.005801162,0.005007264,0.003902034,0.001442507,1.03778E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000383977,0.001681196,0.00387609,0.006034662,0.00696347,0.006657327,0.004919054,0.003710046,0.001670818,4.1511E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,1.55666E-05,0.000643421,0.002153383,0.00378269,0.004535077,0.003077003,0.003787879,0.003077003,0.001489207,0.000498132,1.55666E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001271274,0.005515774,0.00733188,0.009905562,0.008608344,0.006678082,0.004042134,0.001676007,0.000565587,5.18888E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000658987,0.002755293,0.003777501,0.00309257,0.00221565,0.001670818,0.001748651,0.001203819,0.000306144,5.18888E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000264633,0.00087692,0.001458074,0.002568493,0.002485471,0.002480282,0.001961395,0.001312785,0.000306144,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.001867995,0.006045039,0.0083022,0.006429016,0.007171025,0.007409714,0.007254047,0.006247406,0.002796804,9.33998E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.001447696,0.005157742,0.007264425,0.006465338,0.005827107,0.004052511,0.00327418,0.002407638,0.000731631,5.18888E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000243877,0.001582607,0.003466169,0.003927978,0.004856787,0.004140722,0.003014736,0.001759029,0.00060191,1.55666E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000295766,0.001032586,0.001499585,0.001878373,0.002008095,0.001997717,0.001250519,0.000767954,0.000269822,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.002065172,0.006491283,0.007705479,0.008125778,0.007586135,0.005873807,0.005474263,0.00299917,0.00138543,6.22665E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000420299,0.002091117,0.003844956,0.005225197,0.005572852,0.005541719,0.004431299,0.003497302,0.001074097,3.63221E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000326899,0.002096306,0.006704027,0.009703196,0.010855127,0.01139477,0.009926318,0.007051681,0.003102947,0.000150477,0,0,0,0,0,0,0,0
0,0,0,0,0,1.03778E-05,0.002345372,0.008297011,0.01189809,0.01296181,0.012282067,0.011093815,0.00885741,0.007046492,0.003710046,0.000166044,0,0,0,0,0,0,0,0
0,0,0,0,0,1.03778E-05,0.001976961,0.00659506,0.011104193,0.013169365,0.013600042,0.014144873,0.013325031,0.01069946,0.004716687,0.000249066,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.000326899,0.001141553,0.002739726,0.003870901,0.003398713,0.002303861,0.002334994,0.001831673,0.001115608,6.74554E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.002034039,0.006864882,0.010268784,0.012723122,0.014959527,0.015006227,0.01443545,0.011508925,0.00548983,0.000363221,0,0,0,0,0,0,0,0
0,0,0,0,0,2.59444E-05,0.002921337,0.010004151,0.014295351,0.015852013,0.016464301,0.016215235,0.014497717,0.011654213,0.005889373,0.000300955,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000669365,0.003077003,0.004503944,0.007798879,0.009044209,0.009054587,0.006237028,0.002687837,0.000897675,3.63221E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001375052,0.006102117,0.009054587,0.010663138,0.010497094,0.009967829,0.010569738,0.009173931,0.00465961,0.000306144,0,0,0,0,0,0,0,0
0,0,0,0,0,1.03778E-05,0.000716065,0.002480282,0.00470631,0.007036115,0.008556455,0.008198423,0.007861146,0.006345994,0.001888751,7.78331E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000700498,0.004327522,0.008753632,0.01051785,0.010533416,0.010133873,0.007944168,0.006698838,0.003139269,0.000155666,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.85886E-05,0.000752387,0.00143213,0.002324616,0.002978414,0.002838315,0.002236405,0.001764218,0.000991075,7.26443E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000383977,0.001650062,0.003331258,0.00488792,0.005095475,0.004011,0.003533624,0.001468452,0.000617476,4.1511E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.002246783,0.006693649,0.009433375,0.011929224,0.013278331,0.012795766,0.009251764,0.007108759,0.003502491,0.000337277,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.002386883,0.007207347,0.008250311,0.009713574,0.011026359,0.010606061,0.00982254,0.007254047,0.003710046,0.000280199,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000622665,0.002143005,0.004239311,0.002547738,0.002137817,0.003165214,0.003263802,0.002760482,0.001795351,0.000363221,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.001603362,0.005142175,0.008551266,0.01171648,0.012925488,0.012012246,0.011374014,0.007674346,0.002698215,0.000394355,0,0,0,0,0,0,0,0
0,0,0,0,0,3.11333E-05,0.001899128,0.006102117,0.010860315,0.013122665,0.013107098,0.012484433,0.010139062,0.006890826,0.002833126,0.000306144,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000217933,0.001686384,0.004576588,0.006953093,0.008686177,0.008831465,0.007113948,0.007119137,0.005505396,0.000809465,0,0,0,0,0,0,0,0
0,0,0,0,0,1.55666E-05,0.002526982,0.008213989,0.012567455,0.014585928,0.014809049,0.015141137,0.013325031,0.011140515,0.006833748,0.001027397,0,0,0,0,0,0,0,0
0,0,0,0,0,6.22665E-05,0.002921337,0.007482358,0.010497094,0.012484433,0.013594853,0.013392487,0.012998132,0.010398506,0.005666252,0.000918431,0,0,0,0,0,0,0,0
0,0,0,0,0,7.78331E-05,0.00336758,0.008110212,0.011379203,0.012422167,0.013075965,0.012707555,0.011866957,0.009889996,0.006537983,0.001074097,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-05,0.002589249,0.007435658,0.010476339,0.013325031,0.015146326,0.016121835,0.015488792,0.012230178,0.007228103,0.001214197,0,0,0,0,0,0,0,0
0,0,0,0,0,2.59444E-05,0.001131175,0.004223744,0.007363014,0.009324408,0.010715027,0.011638647,0.011757991,0.007819635,0.003393524,0.000524076,0,0,0,0,0,0,0,0
0,0,0,0,0,3.11333E-05,0.001546285,0.004908676,0.008597966,0.01097966,0.013143421,0.01328352,0.011846202,0.009007887,0.005982773,0.000840598,0,0,0,0,0,0,0,0
0,0,0,0,0,6.22665E-05,0.002360938,0.007814446,0.012235367,0.016054379,0.017164799,0.016760066,0.015291615,0.01069946,0.005889373,0.000799087,0,0,0,0,0,0,0,0
0,0,0,0,0,2.59444E-05,0.002402449,0.008219178,0.01134807,0.012339145,0.011752802,0.011711291,0.010647572,0.007876712,0.004353466,0.000871731,0,0,0,0,0,0,0,0
0,0,0,0,0,2.07555E-05,0.000767954,0.002506227,0.004592154,0.005225197,0.00622665,0.004477999,0.003575135,0.002412827,0.001406185,0.000134911,0,0,0,0,0,0,0,0
0,0,0,0,0,7.26443E-05,0.002272727,0.007996056,0.010777293,0.012230178,0.012525944,0.012344334,0.011742424,0.010476339,0.006252594,0.001209008,0,0,0,0,0,0,0,0
0,0,0,0,0,5.18888E-06,0.000347655,0.001333541,0.002693026,0.003995434,0.005505396,0.008182856,0.007176214,0.005365297,0.003294936,0.000716065,0,0,0,0,0,0,0,0
0,0,0,0,0,3.63221E-05,0.001183064,0.003102947,0.00368929,0.005474263,0.005806351,0.003850145,0.003518057,0.002993981,0.001426941,0.000212744,0,0,0,0,0,0,0,0
0,0,0,0,0,1.55666E-05,0.000347655,0.001032586,0.001925073,0.002246783,0.001909506,0.001857617,0.001354296,0.001011831,0.000560399,0.000103778,0,0,0,0,0,0,0,0
0,0,0,0,0,1.03778E-05,0.000565587,0.002085928,0.003398713,0.006652138,0.008800332,0.008743254,0.008706932,0.006911582,0.005245953,0.001452885,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000191988,0.000726443,0.001406185,0.001971773,0.001951017,0.001582607,0.00124533,0.001172686,0.000575965,0.000114155,0,0,0,0,0,0,0,0
0,0,0,0,0,2.07555E-05,0.000617476,0.001603362,0.002526982,0.002620382,0.003051059,0.002615193,0.00207555,0.00138543,0.000570776,7.26443E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000129722,0.002428394,0.007098381,0.009391864,0.011431092,0.010823993,0.009506019,0.008722499,0.008063512,0.005676629,0.001349108,1.03778E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000269822,0.004068078,0.009672063,0.012250934,0.014549606,0.015115193,0.015239726,0.014534039,0.012022623,0.008224367,0.002687837,5.18888E-06,0,0,0,0,0,0,0
0,0,0,0,0,0.000648609,0.00710357,0.013506642,0.016749689,0.018026152,0.018591739,0.018737028,0.017740764,0.015462848,0.010740971,0.003294936,1.55666E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000695309,0.006096928,0.010720216,0.013646741,0.013828352,0.0123132,0.009713574,0.007176214,0.003798257,0.001515152,0.000269822,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0001401,0.002786426,0.008172478,0.011877335,0.015561436,0.015597758,0.015193026,0.013994396,0.012572644,0.008343711,0.002438771,1.03778E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000762765,0.00724367,0.013382109,0.016801577,0.018233707,0.018700706,0.018005396,0.0165577,0.013371731,0.009298464,0.003248236,2.07555E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000684932,0.00682856,0.013096721,0.016614778,0.018290785,0.018804483,0.018529473,0.017382731,0.014798672,0.01042445,0.003310502,2.59444E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000352844,0.004431299,0.010092362,0.013812785,0.01568078,0.0166978,0.016293068,0.014295351,0.010310295,0.005017642,0.001354296,2.59444E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000456621,0.003492113,0.007461602,0.010803238,0.014264218,0.016064757,0.015234537,0.01402034,0.012167912,0.008151723,0.002371316,2.59444E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000337277,0.002874637,0.006377127,0.008447489,0.009459319,0.011275425,0.011706102,0.011861768,0.01023765,0.008084267,0.002501038,1.55666E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000202366,0.002864259,0.005894562,0.005925695,0.007051681,0.006003528,0.005962017,0.00627335,0.004400166,0.00341428,0.001317974,1.55666E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000726443,0.004991698,0.008769199,0.009744707,0.009365919,0.008789954,0.007902657,0.007902657,0.007082814,0.005188875,0.001971773,4.1511E-05,0,0,0,0,0,0,0
0,0,0,0,0,9.85886E-05,0.000819842,0.001951017,0.001997717,0.001821295,0.001987339,0.002558115,0.003113325,0.005323786,0.005334164,0.001515152,2.59444E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.000492943,0.004343088,0.008359278,0.010351806,0.012806144,0.013278331,0.013501453,0.012510378,0.010548983,0.008053134,0.003284558,4.66999E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.001110419,0.007601702,0.012323578,0.014617061,0.016106268,0.016957244,0.015701536,0.013952885,0.011721669,0.008483811,0.003165214,8.3022E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.001473641,0.008234745,0.013854296,0.017144043,0.018654006,0.019219593,0.019204027,0.018238896,0.015940224,0.011903279,0.004836032,0.000134911,0,0,0,0,0,0,0
0,0,0,0,0,0.001530718,0.008354089,0.013667497,0.016516189,0.018114363,0.018550228,0.01835824,0.017465753,0.01526567,0.011244292,0.004628477,0.000134911,0,0,0,0,0,0,0
0,0,0,0,0,0.000757576,0.00475301,0.009474886,0.012707555,0.015493981,0.016594022,0.016474678,0.01559257,0.012889166,0.00867061,0.003336447,0.000114155,0,0,0,0,0,0,0
0,0,0,0,0,0.001509963,0.007772935,0.012800955,0.016256746,0.018052096,0.018545039,0.018373807,0.017486509,0.015260482,0.011368825,0.004638854,0.000160855,0,0,0,0,0,0,0
0,0,0,0,0,0.000825031,0.003538813,0.005059153,0.006211083,0.007067248,0.007918223,0.007622457,0.006392694,0.005069531,0.00318078,0.001172686,0.000103778,0,0,0,0,0,0,0
0,0,0,0,0,0.001463263,0.006984226,0.011643836,0.012650477,0.010938149,0.011970735,0.01134807,0.011099004,0.011036737,0.007601702,0.003621835,0.000108966,0,0,0,0,0,0,0
0,0,0,0,0,0.001997717,0.008727688,0.013610419,0.015701536,0.016407223,0.015416148,0.013719386,0.012069323,0.00922582,0.006724782,0.003787879,0.000171233,0,0,0,0,0,0,0
0,0,0,0,0,0.000591532,0.003258614,0.007778124,0.012416978,0.014663761,0.01549917,0.014829805,0.01347032,0.011586758,0.009365919,0.004073267,0.000197177,0,0,0,0,0,0,0
0,0,0,0,0,0.001966584,0.008924865,0.014321295,0.016900166,0.018420506,0.018612495,0.018602117,0.017216687,0.014108551,0.009397053,0.004732254,0.000212744,0,0,0,0,0,0,0
0,0,0,0,0,0.001426941,0.003403902,0.006371939,0.009620174,0.008551266,0.008188045,0.007539435,0.00636675,0.004187422,0.002983603,0.001193441,7.26443E-05,0,0,0,0,0,0,0
0,0,0,0,0,0.00235056,0.008914487,0.014030718,0.016261934,0.017823786,0.018643628,0.018472395,0.017720008,0.015504359,0.011337692,0.00484122,0.000280199,0,0,0,0,0,0,0
0,0,0,0,0,0.002257161,0.008380033,0.014342051,0.017450187,0.018695517,0.018524284,0.018332296,0.017273765,0.015234537,0.011477792,0.005427563,0.000352844,0,0,0,0,0,0,0
0,0,0,0,1.03778E-05,0.00295247,0.009812163,0.014596306,0.01706621,0.018342673,0.018685139,0.018565795,0.017636986,0.015478414,0.011462225,0.005251142,0.000311333,0,0,0,0,0,0,0
0,0,0,0,1.55666E-05,0.002936903,0.00973433,0.014523661,0.017138854,0.018342673,0.018887505,0.018602117,0.017512453,0.015514736,0.011815068,0.005546907,0.000378788,0,0,0,0,0,0,0
0,0,0,0,1.55666E-05,0.002433582,0.008016812,0.012676422,0.015551059,0.016910544,0.017304898,0.015758614,0.01337692,0.010766916,0.007586135,0.003014736,0.000264633,0,0,0,0,0,0,0
0,0,0,0,0,0.000575965,0.002594438,0.004358655,0.005053964,0.006019095,0.00544313,0.005318597,0.005676629,0.005282275,0.003678912,0.002143005,0.000176422,0,0,0,0,0,0,0
0,0,0,0,1.03778E-05,0.001229763,0.004218555,0.007228103,0.009402242,0.011887713,0.012121212,0.011581569,0.011654213,0.01033105,0.008836654,0.004441677,0.000300955,0,0,0,0,0,0,0
0,0,0,0,1.55666E-05,0.001603362,0.005417186,0.009775841,0.013522208,0.015421337,0.016277501,0.016225612,0.013942507,0.011140515,0.008213989,0.003144458,0.000264633,0,0,0,0,0,0,0
0,0,0,0,5.18888E-06,0.000560399,0.001857617,0.002687837,0.005100664,0.006631382,0.00632005,0.006096928,0.005635118,0.005655874,0.003808634,0.001805729,0.000176422,0,0,0,0,0,0,0
0,0,0,0,3.11333E-05,0.002449149,0.007414902,0.009760274,0.011643836,0.010611249,0.010704649,0.007835201,0.009355542,0.008758821,0.00627335,0.002869448,0.000228311,0,0,0,0,0,0,0
0,0,0,0,1.55666E-05,0.00212225,0.00724367,0.009905562,0.009931507,0.010497094,0.010372561,0.009682441,0.009921129,0.00807389,0.005479452,0.00207555,0.000259444,0,0,0,0,0,0,0
0,0,0,0,1.55666E-05,0.001452885,0.00456621,0.008463055,0.0123132,0.012432545,0.010829182,0.009194687,0.007461602,0.005572852,0.003061436,0.001369863,0.000166044,0,0,0,0,0,0,0
0,0,0,0,3.11333E-05,0.002080739,0.007586135,0.011913657,0.015234537,0.015094438,0.01517746,0.01499066,0.012318389,0.010092362,0.007710668,0.003466169,0.000358032,0,0,0,0,0,0,0
0,0,0,0,7.26443E-05,0.001904317,0.006626193,0.010782482,0.011996679,0.011415525,0.012572644,0.012832088,0.011986301,0.011913657,0.009770652,0.004893109,0.000503321,0,0,0,0,0,0,0
0,0,0,0,0.000150477,0.004171856,0.010419261,0.014969905,0.01752802,0.018825239,0.018949772,0.018814861,0.017875675,0.015691158,0.01194479,0.005847862,0.000679743,0,0,0,0,0,0,0
0,0,0,0,9.85886E-05,0.003611457,0.008935243,0.012396222,0.014866127,0.01582088,0.01701951,0.016614778,0.015670403,0.012987754,0.009781029,0.005386052,0.000575965,0,0,0,0,0,0,0
0,0,0,0,3.11333E-05,0.001125986,0.003336447,0.005214819,0.007497924,0.008271067,0.007907846,0.006750726,0.004924242,0.003673724,0.002070361,0.001172686,9.33998E-05,0,0,0,0,0,0,0
0,0,0,0,0.000191988,0.003518057,0.009256953,0.01328352,0.015338315,0.016064757,0.016568078,0.016588834,0.015597758,0.014518472,0.011171648,0.005593607,0.000612287,0,0,0,0,0,0,0
0,0,0,0,0.000197177,0.002563304,0.005240764,0.007741802,0.007051681,0.008250311,0.009625363,0.009474886,0.010372561,0.008411166,0.006740349,0.003544002,0.00050851,0,0,0,0,0,0,0
0,0,0,0,0.000223122,0.00350768,0.007606891,0.010881071,0.012681611,0.014767538,0.015120382,0.015717103,0.014201951,0.013003321,0.010881071,0.005946451,0.000778331,0,0,0,0,0,0,0
0,0,0,0,0.000259444,0.003071814,0.006859693,0.009537152,0.011368825,0.0126868,0.014954338,0.015530303,0.013973641,0.010585305,0.006942715,0.002755293,0.000337277,0,0,0,0,0,0,0
0,0,0,0,0.000373599,0.005007264,0.010875882,0.013880241,0.0167912,0.016682233,0.01720631,0.017564342,0.016370901,0.014601494,0.01125467,0.006631382,0.000887298,0,0,0,0,0,0,0
0,0,0,0,0.000446243,0.005738896,0.011654213,0.015670403,0.017839352,0.018970527,0.019012038,0.018871939,0.017834164,0.015800125,0.012121212,0.006460149,0.000856164,0,0,0,0,0,0,0
0,0,0,0,0.000503321,0.003559568,0.004784143,0.007191781,0.009506019,0.010948526,0.013444375,0.015032171,0.014845372,0.012541511,0.008530511,0.004389788,0.000596721,0,0,0,0,0,0,0
0,0,0,0,0.000332088,0.003025114,0.006351183,0.008447489,0.009552719,0.01005604,0.008888543,0.008955998,0.008421544,0.005795973,0.003326069,0.001416563,0.000202366,0,0,0,0,0,0,0
0,0,0,0,0,0.000217933,0.001011831,0.001561851,0.002251972,0.002693026,0.003767123,0.004446866,0.006237028,0.006345994,0.005391241,0.003134081,0.000404732,0,0,0,0,0,0,0
0,0,0,0,0.000684932,0.004867165,0.00857721,0.012380656,0.015577003,0.017128477,0.017284143,0.01766812,0.016817144,0.015649647,0.012152345,0.006766293,0.001131175,0,0,0,0,0,0,0
0,0,0,0,0.000435866,0.004649232,0.009744707,0.015379826,0.017937941,0.018840805,0.018918638,0.018664384,0.01803653,0.016101079,0.012598589,0.007041303,0.001120797,0,0,0,0,0,0,0
0,0,0,0,0.000638232,0.004690743,0.009630552,0.015068493,0.017284143,0.018929016,0.019105438,0.018934205,0.018119552,0.016069946,0.012416978,0.006870071,0.001125986,0,0,0,0,0,0,0
0,0,0,0,0.000819842,0.006517227,0.010912204,0.013875052,0.015203404,0.016562889,0.017590286,0.017377543,0.015665214,0.014855749,0.010419261,0.005780407,0.000939186,0,0,0,0,0,0,0
0,0,0,0,0.000752387,0.005245953,0.009620174,0.011607513,0.012245745,0.012982565,0.013262765,0.012909921,0.011581569,0.010434828,0.008603155,0.004311955,0.000726443,0,0,0,0,0,0,0
0,0,0,0,0.000181611,0.001696762,0.003652968,0.006231839,0.008696555,0.010538605,0.011415525,0.011218348,0.010740971,0.011052304,0.009350353,0.004913865,0.00078352,0,0,0,0,0,0,0
0,0,0,0,0.000352844,0.002879826,0.005240764,0.008805521,0.01120797,0.011674969,0.012282067,0.013013699,0.011674969,0.009044209,0.006050228,0.004576588,0.001089664,0,0,0,0,0,0,0
0,0,0,0,0.000311333,0.003102947,0.007544624,0.009760274,0.011908468,0.014248651,0.012992943,0.012733499,0.011929224,0.010528227,0.007145081,0.003559568,0.000773142,0,0,0,0,0,0,0
0,0,0,0,0.000850976,0.005116231,0.008551266,0.01083956,0.013262765,0.013781652,0.013963263,0.013952885,0.013184932,0.010066418,0.007248858,0.003512868,0.000731631,0,0,0,0,0,0,0
0,0,0,0,0.00087692,0.004363844,0.006460149,0.008535699,0.009542341,0.010626816,0.010818804,0.010299917,0.009614985,0.0082555,0.00599834,0.003777501,0.000835409,0,0,0,0,0,0,0
0,0,0,0,0.000586343,0.003185969,0.005002076,0.005339352,0.006496472,0.00779369,0.007876712,0.006626193,0.004830843,0.005458697,0.005603985,0.003512868,0.000908053,0,0,0,0,0,0,0
0,0,0,0,0.000269822,0.002267538,0.00470631,0.0081621,0.01111457,0.011290992,0.010761727,0.009672063,0.009848485,0.008914487,0.006714404,0.003891656,0.001234952,5.18888E-06,0,0,0,0,0,0
0,0,0,0,0.000773142,0.005526152,0.008930054,0.012001868,0.0126868,0.015115193,0.014866127,0.014736405,0.01503736,0.012909921,0.010683894,0.006714404,0.001499585,5.18888E-06,0,0,0,0,0,0
0,0,0,0,0.001406185,0.005982773,0.00913242,0.012302823,0.01489726,0.014082607,0.013797219,0.012697177,0.009988584,0.007264425,0.005308219,0.002226027,0.000524076,0,0,0,0,0,0,0
0,0,0,0,0.000249066,0.00170714,0.005360108,0.008473433,0.008769199,0.009002698,0.009905562,0.009827729,0.007487547,0.007809257,0.007279992,0.004353466,0.00124533,5.18888E-06,0,0,0,0,0,0
0,0,0,0,0.00060191,0.002869448,0.004810087,0.005520963,0.00696347,0.008930054,0.010694271,0.010761727,0.010855127,0.01037775,0.008120589,0.004555832,0.001224575,1.03778E-05,0,0,0,0,0,0
0,0,0,5.18888E-06,0.001359485,0.005681818,0.007508302,0.010289539,0.011031548,0.012007057,0.012017435,0.010180573,0.007383769,0.005323786,0.003668535,0.001971773,0.000472188,5.18888E-06,0,0,0,0,0,0
0,0,0,0,0.001375052,0.005297841,0.010657949,0.013075965,0.013143421,0.013304276,0.012385845,0.011815068,0.010268784,0.007632835,0.005209631,0.002469905,0.000487754,0,0,0,0,0,0,0
0,0,0,0,0.000259444,0.001696762,0.003979867,0.006309672,0.008878165,0.00968763,0.009049398,0.009698007,0.010465961,0.010984848,0.009018265,0.005744085,0.001458074,1.03778E-05,0,0,0,0,0,0
0,0,0,1.03778E-05,0.001743462,0.007352636,0.012349523,0.015929846,0.017813408,0.018187007,0.017367165,0.016998755,0.016578456,0.015078871,0.011882524,0.00710357,0.001784973,1.55666E-05,0,0,0,0,0,0
0,0,0,1.55666E-05,0.001956206,0.007970112,0.012505189,0.015971357,0.017828975,0.018570984,0.018783728,0.017995019,0.017419054,0.015743047,0.012468867,0.007534247,0.001904317,1.55666E-05,0,0,0,0,0,0
0,0,0,3.11333E-05,0.001951017,0.007020548,0.011062682,0.014907638,0.016760066,0.01831154,0.019027605,0.018897883,0.017828975,0.015966169,0.012230178,0.006512038,0.00161374,2.07555E-05,0,0,0,0,0,0
0,0,0,5.18888E-06,0.001157119,0.005251142,0.009329597,0.013210876,0.014995849,0.015104815,0.015639269,0.016075135,0.015270859,0.011825446,0.008260689,0.004249689,0.001286841,3.11333E-05,0,0,0,0,0,0
0,0,0,5.18888E-06,0.00124533,0.005220008,0.008535699,0.0126401,0.016920922,0.018275218,0.01775633,0.017247821,0.016018057,0.013890619,0.010372561,0.005863429,0.001499585,3.11333E-05,0,0,0,0,0,0
0,0,0,1.03778E-05,0.001136364,0.004405355,0.008094645,0.011628269,0.013771274,0.014871316,0.013184932,0.012308012,0.010953715,0.00991594,0.006672893,0.003512868,0.001027397,3.11333E-05,0,0,0,0,0,0
0,0,0,3.11333E-05,0.00212225,0.007985679,0.012515567,0.016049191,0.018098796,0.018851183,0.01900166,0.018768161,0.017979452,0.015976546,0.012749066,0.007736613,0.002111872,3.63221E-05,0,0,0,0,0,0
0,0,0,6.22665E-05,0.002469905,0.008722499,0.013402864,0.016988377,0.019058738,0.020049813,0.020200291,0.019868203,0.018825239,0.016573267,0.013107098,0.008130967,0.002277916,4.66999E-05,0,0,0,0,0,0
0,0,0,7.78331E-05,0.002558115,0.008686177,0.013309465,0.016889788,0.018908261,0.019733292,0.019873391,0.019733292,0.018643628,0.016568078,0.013153798,0.008136156,0.00235056,5.18888E-05,0,0,0,0,0,0
0,0,0,8.3022E-05,0.002573682,0.008556455,0.013086343,0.016433167,0.018384184,0.019219593,0.019458281,0.01923516,0.018103985,0.015919469,0.012541511,0.007705479,0.002210461,5.70776E-05,0,0,0,0,0,0
0,0,0,3.63221E-05,0.001229763,0.004228933,0.006833748,0.009589041,0.011425903,0.013926941,0.015436903,0.015784558,0.011913657,0.009147987,0.00581154,0.002635949,0.000778331,3.63221E-05,0,0,0,0,0,0
0,0,0,0,0.000145289,0.000716065,0.001458074,0.002272727,0.002277916,0.003123703,0.003331258,0.003393524,0.004913865,0.00498132,0.003704857,0.001676007,0.000352844,0,0,0,0,0,0,0
0,0,0,0,0.0001401,0.000825031,0.001899128,0.00276567,0.004950187,0.00553653,0.005157742,0.006081362,0.005531341,0.004322333,0.004441677,0.003393524,0.001042964,5.70776E-05,0,0,0,0,0,0
0,0,0,0.000119344,0.001146741,0.001945828,0.00332088,0.004742632,0.004535077,0.003668535,0.003471357,0.004171856,0.003502491,0.002065172,0.001400996,0.00055521,0.000145289,3.63221E-05,0,0,0,0,0,0
