0.001919365,0.001745538,0.001808323,0.001808323,0.002072437,0.002713263,0.002634911,0.002833126,0.002801993,0.002449668,0.00249066,0.002442922,0.002470423,0.002470423,0.002749585,0.003057285,0.0029478,0.003051577,0.003573059,0.002905251,0.002596513,0.002610004,0.002493773,0.002225509
0.002053757,0.001945828,0.002023661,0.001971773,0.00207555,0.002663968,0.003048464,0.003268472,0.003048464,0.002418535,0.002516086,0.002485471,0.002413346,0.002479763,0.003048464,0.003268472,0.003268991,0.003573059,0.004116853,0.002905251,0.002750104,0.002606372,0.002412827,0.002180365
0.002050643,0.001971773,0.001971773,0.001971773,0.002066729,0.002679016,0.002766189,0.003135118,0.002698215,0.002334994,0.002449149,0.002153383,0.002153383,0.00219697,0.002603778,0.002763076,0.003631694,0.003757264,0.004315068,0.002906289,0.002662931,0.002536322,0.002399855,0.002052719
0.001971773,0.001866957,0.001816106,0.001816106,0.001920403,0.002350042,0.002609485,0.002663968,0.002614155,0.002283105,0.002449149,0.002330843,0.002160129,0.002318908,0.002749585,0.00299917,0.003347343,0.004092985,0.003450602,0.002800436,0.002594438,0.002494292,0.002268576,0.002066729
0.001893939,0.001816625,0.001832192,0.001816106,0.001957244,0.002409195,0.002703923,0.002853881,0.002801993,0.002363533,0.002550332,0.002368721,0.002250934,0.002387401,0.002508302,0.002636986,0.002834682,0.003051059,0.002755293,0.00262142,0.002432545,0.002284662,0.002160129,0.002083333
0.001977999,0.001891864,0.001891864,0.001816106,0.00184257,0.001985264,0.002127439,0.00207555,0.002073993,0.001970735,0.00192611,0.001881486,0.001747613,0.001727895,0.001917808,0.002070361,0.00235523,0.002595994,0.00256071,0.002284662,0.002092673,0.002127439,0.002048049,0.002127439
0.002021586,0.001816106,0.00180054,0.001608551,0.001608551,0.001608551,0.00136208,0.001362599,0.001416563,0.00142279,0.001446139,0.001465338,0.001426422,0.001415006,0.001716999,0.00211291,0.00261208,0.002594438,0.00261208,0.002411789,0.002169469,0.002127439,0.001927667,0.002027812
0.001588834,0.001551474,0.001602325,0.001556663,0.001844126,0.002451225,0.002588211,0.00257005,0.002217206,0.002099419,0.002023661,0.001962951,0.001971773,0.002209423,0.00244396,0.002844022,0.003652968,0.003514944,0.003216584,0.002750104,0.002643732,0.00249066,0.002236405,0.001979556
0.001780303,0.001712329,0.001749689,0.00176318,0.001981631,0.002529058,0.00261208,0.002395185,0.002212536,0.001903279,0.001624637,0.001624637,0.001895496,0.002268057,0.002476131,0.002982046,0.003439186,0.003486405,0.003116957,0.002710149,0.002594438,0.00249066,0.002275322,0.002029888
0.002046492,0.001816625,0.001844126,0.001826484,0.002067248,0.002633873,0.002523869,0.002364051,0.002104608,0.001816106,0.001624637,0.001624637,0.001869552,0.002144043,0.002450187,0.00282638,0.003485886,0.003759859,0.003123184,0.002825342,0.002599108,0.002489103,0.002355749,0.002108759
0.002009651,0.001971773,0.001995641,0.001971773,0.002151308,0.002595994,0.002438252,0.001971773,0.001885118,0.001624637,0.001541096,0.001541096,0.001541096,0.001624637,0.001971773,0.00258873,0.00337225,0.003415836,0.003615089,0.003060917,0.002853881,0.002646845,0.002493773,0.002081777
0.001997717,0.001919884,0.001919884,0.00199149,0.00207088,0.002491179,0.002596513,0.001795351,0.001872665,0.001624637,0.001556663,0.001541096,0.001535388,0.001541096,0.001747613,0.002545662,0.00385274,0.003370693,0.003140826,0.002785388,0.002579909,0.00249066,0.002269095,0.002119137
0.002082296,0.002029888,0.002017435,0.002026256,0.002022105,0.002119137,0.001971773,0.001556663,0.001556663,0.001444583,0.001444583,0.001444583,0.001431092,0.001481424,0.00183323,0.002467829,0.003165214,0.00329753,0.003214508,0.002905251,0.002542549,0.002283105,0.002137298,0.002085928
0.001740868,0.001564965,0.001444583,0.001469489,0.001528643,0.001528643,0.001528643,0.001486094,0.001528643,0.001444583,0.001444583,0.001444583,0.001311748,0.001470527,0.001775114,0.002067248,0.002641656,0.002702366,0.003140826,0.003140826,0.002481839,0.002171025,0.001971773,0.001714404
0.001468452,0.001452885,0.001416563,0.001452885,0.00190276,0.002708074,0.002749585,0.00305521,0.002589249,0.001971773,0.00166044,0.001893421,0.001452885,0.00166044,0.002398298,0.002589768,0.004222188,0.004372665,0.004839664,0.003372769,0.003142383,0.002643732,0.002480282,0.002237443
0.00207555,0.002016397,0.001971773,0.001985782,0.002081777,0.002698734,0.00305521,0.002589768,0.001971773,0.001761623,0.001690535,0.001452885,0.001761623,0.001988896,0.002438771,0.003092051,0.005188875,0.00511208,0.004913346,0.003631694,0.003216584,0.002643732,0.002491698,0.002128995
0.002015359,0.001978518,0.001951017,0.00201017,0.002153383,0.002726235,0.003267954,0.002193856,0.001622561,0.001452885,0.001416563,0.001432648,0.001452885,0.001742943,0.001826484,0.002496368,0.003142383,0.003142383,0.00371264,0.003268472,0.003009548,0.002589768,0.002407638,0.002237443
0.002063097,0.002016397,0.001934413,0.002050643,0.002171025,0.002995538,0.003527397,0.00258873,0.00203352,0.001742943,0.001573786,0.001452885,0.001452885,0.001817144,0.001971773,0.002510897,0.003038605,0.003142383,0.003608863,0.003142383,0.003003321,0.002503113,0.002298672,0.002066729
0.001977999,0.001907949,0.001886156,0.001925073,0.00210824,0.002965442,0.004536115,0.004047323,0.003142383,0.002352636,0.001919884,0.001919884,0.001719074,0.001993047,0.002509859,0.002589249,0.003142383,0.003304276,0.003251349,0.003038605,0.002847655,0.002485471,0.002222914,0.002166874
0.001919884,0.001782379,0.001671856,0.001778227,0.001910544,0.001966065,0.002189705,0.002138335,0.001719074,0.001452885,0.001416563,0.001395807,0.001416563,0.001452885,0.001919884,0.002567974,0.003217621,0.00332088,0.003216584,0.002905251,0.002456413,0.002318908,0.00220631,0.002224471
0.002024699,0.001919884,0.001867995,0.001867995,0.00202418,0.002026256,0.002103051,0.002088522,0.002091636,0.001843607,0.001843607,0.001843607,0.001919884,0.002080739,0.00220631,0.002853881,0.003281445,0.003587069,0.003372769,0.003281445,0.002958178,0.002567974,0.002179846,0.001867995
0.001572229,0.001556663,0.001452885,0.001551474,0.001919884,0.002626609,0.003455791,0.00365193,0.003268472,0.003006434,0.002569531,0.002394147,0.002750623,0.003268472,0.004099211,0.004455687,0.004929431,0.004749896,0.0041511,0.003563719,0.003320361,0.002749585,0.002314238,0.002080739
0.001939083,0.001946866,0.001946866,0.001914695,0.002068286,0.002757887,0.003632213,0.0044121,0.003171959,0.002524388,0.00237391,0.002270133,0.00238325,0.002698215,0.00305521,0.003719905,0.005188356,0.004464508,0.003563719,0.003217103,0.003112806,0.002524907,0.002237962,0.002230178
0.002021586,0.001972291,0.001972291,0.001972291,0.002190224,0.003207244,0.004929431,0.004669988,0.003300125,0.002749585,0.002438771,0.002375986,0.002270133,0.002524907,0.003142383,0.003891656,0.005916355,0.005323267,0.005188875,0.004150581,0.00414643,0.002853362,0.002497406,0.002310087
0.00202885,0.002004981,0.00202418,0.002004981,0.002189705,0.003142383,0.00487391,0.005463367,0.005188356,0.004996887,0.004152657,0.003127335,0.003389892,0.004669988,0.005016604,0.005136986,0.006205895,0.005269822,0.004779992,0.003722499,0.003401308,0.002593919,0.002345372,0.002184516
0.002012765,0.001976443,0.001919884,0.001925073,0.002081777,0.002646845,0.003567352,0.003372769,0.002186592,0.001614778,0.001452885,0.001416563,0.001416563,0.001395807,0.001395807,0.001919884,0.002477688,0.002543068,0.001919884,0.001919884,0.001452885,0.001416563,0.001452885,0.002096306
0.001869033,0.00161841,0.001556663,0.001452885,0.001592985,0.001973848,0.001712329,0.001452885,0.001294624,0.001037775,0.000882109,0.000951121,0.001209008,0.001452885,0.00170714,0.002494292,0.003113325,0.003113325,0.002984122,0.002573163,0.002314238,0.002123288,0.001919884,0.001816106
0.001545766,0.00130604,0.001191885,0.001172686,0.001180469,0.001294624,0.001400477,0.001395807,0.001400996,0.001395807,0.001395807,0.001409298,0.001416563,0.001779265,0.002153902,0.002271689,0.003632213,0.004150581,0.003845475,0.003632213,0.003321918,0.002615193,0.002324616,0.002574201
0.002193856,0.002087484,0.002073993,0.00208489,0.002191262,0.002802511,0.004040058,0.00484122,0.00484122,0.004410544,0.004306766,0.003327107,0.003320361,0.004332711,0.004565172,0.004904525,0.005683894,0.006406185,0.005371005,0.00404369,0.003387817,0.003165214,0.003004878,0.002464197
0.002324616,0.002324616,0.002243151,0.00215027,0.002282586,0.002908883,0.003995434,0.005030614,0.004767538,0.0041511,0.004068078,0.003371731,0.003315691,0.003891137,0.003786841,0.004297426,0.005474263,0.005835409,0.004410544,0.003408053,0.003081154,0.002781237,0.002547738,0.002404525
0.002196451,0.002165318,0.002137298,0.00212692,0.002217206,0.00278902,0.003053653,0.004089352,0.003421544,0.002970631,0.00244863,0.002437215,0.002506227,0.002506227,0.002438771,0.002594438,0.004088834,0.005057078,0.0041511,0.003418431,0.003214508,0.003268472,0.002905251,0.002300747
0.00215494,0.002152345,0.002102013,0.00207555,0.002171544,0.002712744,0.002823786,0.004254878,0.003654006,0.003654006,0.002780718,0.002378061,0.002344853,0.002378061,0.002389477,0.002558634,0.003310502,0.002594438,0.003372769,0.003203611,0.002689394,0.002916667,0.002560191,0.002402968
0.002289851,0.002291926,0.002201121,0.002143524,0.002217206,0.003014736,0.003528435,0.003303757,0.002548257,0.002459008,0.002456932,0.002503632,0.002453819,0.002444479,0.002450187,0.002548257,0.00486924,0.004159921,0.002449668,0.002798879,0.002566418,0.002449668,0.002461602,0.002127439
0.001961914,0.002090598,0.001867995,0.002130552,0.002134703,0.002449668,0.002604815,0.003574616,0.003654006,0.002423205,0.00239259,0.00239259,0.00239259,0.002417497,0.003287152,0.003441781,0.004669469,0.00461758,0.004410544,0.004150581,0.003654006,0.003142383,0.002808738,0.002382213
0.002282586,0.002205272,0.002078663,0.002039747,0.002073474,0.002113948,0.002177252,0.002283105,0.002334475,0.002334475,0.002149751,0.002180884,0.002098381,0.002203196,0.00235056,0.002641137,0.003632213,0.003865712,0.003845475,0.003891137,0.003424658,0.002685243,0.00242528,0.002044417
0.001987858,0.0019588,0.001886675,0.001865919,0.00207555,0.002721565,0.003081673,0.003779577,0.00360523,0.002329805,0.001857098,0.002179328,0.002340183,0.002420091,0.002538917,0.003891656,0.004872354,0.004525737,0.003856372,0.003371731,0.003113325,0.002641137,0.002538398,0.002278954
0.002130552,0.002073474,0.002039747,0.002039747,0.002219801,0.00280303,0.00386208,0.004220631,0.003913968,0.00257472,0.002577833,0.002461602,0.002563823,0.002563823,0.003237858,0.004882731,0.005950083,0.004929431,0.0041978,0.003678912,0.00368462,0.00320413,0.002896949,0.002930677
0.002745434,0.002496887,0.002459527,0.002456413,0.002790577,0.003753113,0.004506019,0.004707866,0.004550643,0.003948734,0.003891137,0.002484952,0.002460046,0.002438771,0.002525944,0.002594438,0.005193545,0.003535181,0.003268991,0.003632213,0.003208281,0.002571606,0.002564342,0.002543587
0.002335513,0.002310087,0.002270133,0.002258198,0.002547738,0.00295247,0.003819531,0.004111146,0.003926941,0.002659298,0.00267279,0.002448111,0.002548257,0.002575239,0.003220216,0.003940951,0.004826692,0.004304172,0.00384807,0.003631694,0.003157949,0.002887609,0.002801474,0.003143939
0.002701328,0.00253736,0.002482877,0.00248132,0.002843504,0.003513387,0.003940951,0.004304172,0.00461291,0.003906704,0.004088834,0.003667497,0.003684101,0.003787879,0.00350768,0.003939394,0.004872354,0.004094022,0.003718348,0.003631694,0.003216584,0.003370174,0.003144458,0.003144458
0.00280303,0.002635949,0.00246731,0.002540992,0.00261208,0.003144458,0.00350768,0.004599938,0.004634184,0.004304172,0.00414176,0.003370174,0.003157949,0.003112806,0.003370174,0.003655562,0.004596824,0.004047323,0.004163553,0.003667497,0.003157949,0.002908364,0.002833126,0.002674865
0.002361457,0.002176214,0.002116023,0.002140411,0.002152864,0.002181403,0.002412827,0.002614155,0.00267279,0.002484433,0.002457451,0.002283624,0.002260793,0.00239259,0.002657742,0.003216584,0.003891137,0.003632213,0.003852221,0.003632213,0.003403383,0.002920818,0.002635949,0.002375986
0.002180365,0.002087484,0.002059983,0.002048568,0.002193337,0.002724159,0.002931714,0.003211914,0.003165733,0.003057285,0.002957659,0.002749585,0.002749585,0.002954545,0.003137194,0.003372769,0.003891656,0.003339041,0.003700706,0.003217103,0.003264321,0.002776048,0.002615712,0.00226235
0.002166874,0.002075031,0.002100976,0.002059983,0.002079182,0.002372354,0.002564342,0.002465753,0.002480801,0.002314238,0.00239259,0.002270652,0.002187111,0.00232254,0.002573682,0.00266812,0.003372769,0.003339041,0.003755708,0.003339041,0.003210357,0.002907846,0.00247198,0.00232254
0.002205272,0.002153383,0.002153383,0.002105127,0.002320465,0.002930158,0.003317248,0.003601079,0.003418431,0.003060917,0.002801993,0.002701847,0.002701328,0.003058323,0.003891656,0.004411063,0.005141656,0.004163553,0.003746368,0.003373807,0.003339041,0.003272105,0.002705998,0.002613636
0.002364051,0.002163242,0.002153383,0.002096306,0.002270652,0.002748028,0.002678497,0.003048464,0.002478207,0.002360938,0.002334994,0.002143005,0.002166874,0.002231216,0.00256538,0.002718971,0.003339041,0.003339041,0.003402345,0.003160025,0.002720008,0.002701328,0.00249066,0.00232254
0.002205272,0.002087484,0.001987339,0.002027812,0.002179328,0.00258873,0.002749585,0.003058323,0.002627127,0.002351079,0.002334994,0.002087484,0.002153902,0.002257161,0.002750104,0.003370693,0.004641449,0.003740141,0.003643628,0.003216584,0.003144977,0.003007472,0.00266812,0.002604815
0.002349523,0.002251972,0.002147156,0.002065691,0.002206829,0.00263076,0.003144977,0.003272105,0.003015774,0.002436177,0.00207555,0.001961395,0.0020522,0.002277397,0.002853881,0.00327418,0.00404369,0.00379203,0.003982462,0.003425176,0.003216584,0.002650996,0.002469905,0.00233655
0.002067248,0.002023661,0.00195413,0.001908987,0.002023661,0.002084371,0.002199564,0.002325135,0.002397779,0.002340702,0.002284143,0.002252491,0.002232773,0.002252491,0.002594438,0.002983603,0.003476546,0.003647779,0.003695517,0.003476546,0.003476546,0.002691988,0.002352117,0.002200602
0.002051681,0.001971773,0.001918327,0.001956725,0.002153383,0.002754774,0.00348433,0.003549191,0.003938356,0.002438771,0.002400374,0.002356787,0.002401411,0.002438771,0.003780614,0.004124118,0.005131797,0.003891656,0.003563719,0.003424658,0.003424658,0.003105023,0.002594438,0.002283624
0.002200602,0.002127439,0.002127439,0.002127958,0.002241075,0.003336447,0.003891656,0.002630241,0.00239259,0.002259755,0.002127439,0.001961395,0.001985264,0.00207555,0.002407638,0.003203611,0.005119863,0.004410544,0.003783209,0.003372769,0.00273765,0.002443441,0.002426837,0.00255137
0.002525425,0.002343815,0.002270652,0.002293483,0.002427356,0.002529577,0.002609485,0.005031133,0.002422167,0.002356268,0.00219697,0.00213159,0.00213159,0.002252491,0.002391034,0.00242995,0.002511934,0.003061436,0.002755293,0.002448111,0.002428912,0.002386883,0.002271689,0.002113948
0.00215494,0.00210824,0.001975405,0.002101494,0.00216428,0.002357306,0.002386883,0.002609485,0.002386883,0.002234848,0.00216428,0.002079701,0.002083333,0.00216428,0.002446036,0.002444479,0.004669988,0.004266812,0.004042134,0.003937837,0.002443441,0.002441885,0.002430988,0.00237391
0.002423724,0.002288294,0.002283624,0.002283624,0.00242528,0.003398713,0.003732358,0.004059776,0.003009548,0.002658261,0.002356787,0.002252491,0.002252491,0.002417497,0.00244863,0.002947281,0.003756746,0.003372769,0.003372769,0.003239415,0.002713263,0.002441885,0.002386883,0.003023039
0.002594438,0.00247198,0.002277916,0.002283105,0.00243462,0.00255604,0.002926526,0.003113325,0.00290577,0.002749585,0.002593919,0.002471461,0.0023132,0.00247198,0.002773454,0.003094126,0.003476546,0.003476546,0.003632213,0.003372769,0.003087381,0.003058323,0.002505189,0.002376505
0.002137298,0.00203352,0.002020029,0.001974886,0.00207555,0.002075031,0.002127439,0.002231216,0.002318908,0.002386883,0.00226702,0.002179328,0.002127439,0.002225509,0.002475612,0.002631797,0.003342673,0.003206725,0.003216584,0.00327418,0.002983603,0.002594438,0.002257161,0.002274284
0.002106164,0.002031963,0.001986301,0.001971773,0.002145081,0.002767227,0.003372769,0.003429846,0.003621835,0.003317248,0.003046389,0.002991905,0.002840909,0.003372769,0.003599523,0.003720423,0.004256434,0.00360523,0.003533624,0.003268991,0.003009548,0.002847136,0.002459527,0.002225509
0.00217362,0.002049606,0.002049606,0.00201951,0.002153383,0.002716376,0.003058323,0.003058323,0.00262142,0.002338626,0.002293483,0.002225509,0.002246264,0.002254566,0.002749585,0.003164695,0.003424658,0.003455791,0.003411685,0.003123703,0.002997094,0.002812889,0.002445517,0.002220839
0.002101494,0.002013802,0.001970735,0.001934932,0.002067248,0.002634911,0.003268472,0.003216584,0.002854919,0.002526982,0.002329286,0.002246264,0.002242632,0.002344853,0.002438252,0.002817559,0.003293379,0.003298568,0.003279888,0.00303653,0.002801993,0.002485471,0.002251972,0.002163242
0.002050643,0.00198682,0.001951536,0.001712329,0.002038709,0.002376505,0.003058323,0.003071295,0.00302719,0.002581984,0.002329286,0.002212017,0.002168431,0.002343296,0.002408157,0.00290577,0.003110731,0.002906289,0.002750104,0.002430988,0.002249896,0.002231216,0.002153383,0.002153383
0.001857617,0.001639166,0.001582607,0.001608551,0.001634496,0.002039747,0.002049087,0.002040785,0.002022105,0.00216428,0.002099938,0.002000311,0.001740349,0.001820776,0.002100457,0.00226702,0.002459008,0.002452781,0.002381175,0.002386883,0.002205272,0.002153383,0.002020029,0.00200083
0.00180521,0.001582607,0.001556663,0.001478829,0.001556663,0.001608551,0.001825965,0.001802615,0.001859174,0.001998755,0.001984745,0.001937007,0.001837381,0.001882005,0.00205687,0.002249896,0.00290577,0.002594438,0.002469905,0.002398817,0.002246783,0.00215494,0.002052719,0.002149232
0.002016916,0.001885637,0.001842051,0.001801577,0.001857617,0.002043898,0.002153383,0.002261312,0.002287256,0.002235367,0.002207866,0.00213159,0.002052719,0.002147156,0.002570569,0.00332088,0.004171856,0.004172374,0.003684101,0.003268991,0.003113325,0.002469905,0.00213159,0.00213159
0.002007057,0.001925073,0.001925073,0.001925073,0.001995641,0.002249896,0.002698215,0.002848692,0.002749585,0.002628165,0.002284143,0.00214093,0.00216428,0.00225768,0.002594956,0.002797841,0.003165214,0.003160025,0.003113325,0.002801993,0.002749585,0.002594438,0.002195932,0.001925073
0.001556663,0.001556663,0.001297219,0.001297219,0.001608551,0.002128995,0.002526982,0.002934309,0.002853881,0.002680054,0.002403487,0.002203715,0.002195932,0.00225768,0.002645289,0.002853881,0.003144977,0.003052096,0.002951951,0.002646326,0.002407638,0.002268576,0.00215494,0.001931818
0.001582607,0.001556663,0.001297219,0.001440432,0.001608551,0.001972291,0.002402968,0.002773973,0.002750623,0.002674865,0.002393109,0.002165836,0.00214093,0.002205272,0.002365608,0.002662931,0.002960253,0.003000208,0.002801993,0.002461602,0.002333437,0.002231735,0.002117061,0.001971773
0.001810917,0.001608551,0.001574305,0.001518784,0.001698319,0.002052719,0.002554483,0.002928601,0.002540992,0.002542549,0.002237962,0.002242113,0.002205272,0.002259236,0.002555002,0.002987754,0.003760897,0.003709527,0.003632213,0.003009548,0.002555521,0.002288294,0.00215494,0.00257472
0.002257161,0.002004462,0.001909506,0.001790162,0.001665629,0.001867995,0.001947904,0.001947904,0.001865401,0.001952574,0.001909506,0.001947904,0.001795351,0.001865401,0.002136779,0.00242061,0.003007472,0.003181299,0.003113325,0.002957659,0.002853881,0.002426318,0.002242113,0.002050643
0.001883043,0.001862287,0.001827522,0.00182389,0.001862287,0.002009132,0.002380656,0.002828456,0.002853881,0.002833645,0.002515567,0.002335513,0.002160648,0.002268576,0.002539954,0.002749585,0.003164695,0.003110731,0.002853881,0.002606891,0.002242113,0.002087484,0.0020055,0.001892902
0.00150633,0.001375052,0.001158157,0.000882109,0.001037256,0.001274388,0.001603362,0.001736198,0.001868514,0.001907949,0.001712329,0.001712329,0.00150633,0.001561851,0.00194479,0.002082814,0.002574201,0.00285907,0.002733499,0.002646326,0.002421648,0.002082814,0.001960357,0.00181455
0.00142746,0.001274388,0.001289954,0.001182026,0.00150633,0.002004462,0.002463678,0.002450706,0.002334994,0.002243151,0.002218763,0.002114985,0.002114985,0.002048568,0.002082814,0.002152345,0.002334994,0.002366646,0.002334994,0.002346928,0.002187111,0.002082814,0.001980075,0.001650581
0.001267123,0.001159195,0.001115608,0.001037775,0.00150633,0.002037152,0.002749585,0.002722603,0.002722603,0.002260793,0.002198526,0.002048568,0.002048568,0.002012765,0.002082814,0.002152345,0.002334994,0.002418535,0.002386883,0.002382213,0.002250934,0.002199564,0.002037152,0.002087484
0.001924035,0.001872146,0.001847758,0.001825965,0.001881486,0.002139373,0.002450706,0.002501038,0.002646326,0.002848174,0.002451743,0.002334994,0.002162723,0.002139373,0.00216428,0.002451225,0.003099834,0.003175592,0.002870486,0.00289643,0.002724159,0.002317352,0.002063616,0.001919884
0.00161374,0.00150633,0.00150633,0.00150633,0.001784973,0.002087484,0.002334994,0.002334994,0.002228622,0.002049606,0.001946866,0.001919884,0.001919884,0.002049606,0.002205791,0.002334994,0.002594438,0.002450706,0.002391553,0.002334994,0.002212536,0.002060502,0.002048568,0.001924035
0.001817663,0.001644355,0.00149232,0.001474159,0.001924035,0.001996679,0.002243151,0.00232254,0.002242632,0.002049606,0.001981631,0.001883562,0.001883562,0.002049606,0.00207555,0.002403487,0.002866335,0.002901619,0.002901619,0.002594438,0.002255604,0.002051681,0.002110315,0.001892902
0.001844126,0.001658883,0.001504774,0.001504774,0.001658364,0.001922478,0.001892902,0.00194479,0.001891345,0.001872146,0.001771482,0.001452885,0.001676007,0.001872146,0.001892383,0.002088003,0.002309049,0.002347447,0.002346409,0.002347966,0.002141968,0.002016397,0.00194479,0.001895496
0.001556663,0.001334579,0.00124533,0.001222499,0.001251557,0.001334579,0.001801577,0.001872146,0.001813512,0.001296181,0.000518888,0.000259963,0.000259963,0.000311851,0.001289435,0.001872146,0.002165318,0.002309049,0.002309049,0.002319427,0.002065172,0.00194479,0.001813512,0.001440951
0.001120797,0.001026359,0.001004566,0.001014944,0.001410855,0.001924035,0.001924035,0.001975924,0.001932337,0.001725301,0.001498028,0.001300851,0.001285284,0.001379203,0.001838418,0.002049606,0.002345372,0.002750104,0.002380137,0.002379099,0.002195932,0.002036633,0.002036115,0.001519303
0.001167497,0.000622146,0.00066677,0.000643421,0.001046077,0.001739311,0.001739311,0.001739311,0.001297219,0.000778331,0.000295766,0.000295766,0.000259444,0.000311851,0.001291511,0.001932337,0.002210461,0.002316314,0.002316314,0.002316314,0.001932337,0.001924035,0.001874222,0.001738792
0.001588834,0.001283209,0.000778331,0.001004566,0.001228207,0.001674969,0.002027812,0.001883043,0.001820257,0.00173049,0.001397364,0.0012967,0.001304483,0.001640722,0.002076069,0.002258717,0.002866335,0.002853881,0.002947281,0.002869448,0.002581465,0.002340702,0.002166874,0.002160648
0.002095787,0.001998755,0.001970216,0.001971254,0.002103051,0.002801993,0.002590805,0.002590286,0.00249066,0.002132109,0.001820257,0.001135845,0.001121835,0.001820257,0.002130033,0.00249066,0.003123703,0.002884496,0.002796804,0.002683167,0.002529577,0.002231216,0.002070361,0.001816106
0.00162308,0.001039851,0.000933998,0.000979141,0.001415525,0.001694687,0.002147156,0.002219801,0.002179328,0.001870589,0.001820257,0.001870589,0.001820257,0.002127439,0.002270133,0.00258873,0.003022001,0.002822229,0.002853881,0.002672271,0.00249066,0.00249066,0.002296077,0.002180884
0.002141968,0.002025218,0.002013284,0.001931299,0.001925073,0.002155978,0.002242632,0.002180884,0.002180884,0.002180884,0.002052719,0.001838937,0.001670818,0.001560814,0.00170247,0.001892902,0.002180884,0.002203715,0.002203715,0.002216687,0.002076588,0.001838937,0.001838937,0.001964508
0.001815068,0.001556663,0.001505293,0.001505293,0.001479348,0.001554068,0.001363636,0.001554068,0.001648506,0.001648506,0.001554068,0.001400996,0.001037775,0.001037775,0.001400996,0.001648506,0.002123288,0.00204753,0.00215027,0.002098381,0.002046492,0.001844645,0.001648506,0.001297219
0.000993151,0.000775737,0.000518888,0.000528227,0.001019095,0.00140878,0.001694687,0.000912723,0.000776775,0.000775737,0.000518888,0.000518888,0.000518888,0.000943337,0.00140878,0.002098381,0.002250415,0.00249066,0.002801993,0.002887609,0.00249066,0.002749585,0.002179328,0.002451743
0.002329286,0.002246783,0.002243151,0.002243151,0.002646845,0.003601598,0.002299709,0.00249066,0.002208904,0.002208904,0.002208904,0.002208904,0.002208904,0.002157534,0.002208904,0.00249066,0.0041511,0.004674139,0.004094541,0.00336758,0.003235264,0.002853362,0.00249066,0.002562785
0.00249066,0.00239259,0.002247302,0.002334994,0.00249066,0.002594438,0.003113325,0.0041511,0.002957659,0.002776048,0.00236457,0.002123288,0.002277916,0.002287256,0.00236457,0.002853881,0.003632213,0.005081465,0.004857825,0.002848692,0.002594438,0.00249066,0.00236457,0.002463678
0.002283105,0.002155978,0.002155978,0.002246264,0.002324616,0.002270652,0.002246783,0.002254566,0.002127439,0.002127439,0.002127439,0.002065172,0.002123807,0.002123288,0.002270652,0.002270652,0.002894355,0.00290577,0.002894355,0.002594438,0.00249066,0.002270652,0.002246783,0.002583541
0.002506746,0.002125882,0.002125882,0.002134703,0.00239259,0.00249066,0.00249066,0.002501557,0.002294002,0.002093192,0.00207555,0.002055313,0.002055313,0.002068804,0.002122769,0.003217103,0.00373599,0.003189601,0.003299087,0.002858551,0.002594438,0.002695102,0.002438771,0.002315276
0.002303861,0.001997717,0.002015359,0.001967103,0.002018991,0.002213574,0.002482358,0.00249066,0.002594438,0.002464716,0.002174658,0.002046492,0.001928705,0.001980075,0.002139373,0.002464716,0.002801993,0.002853362,0.003009548,0.002703404,0.00256538,0.002464716,0.002178809,0.002082814
0.001922997,0.001844126,0.001824408,0.00175384,0.00175384,0.001844126,0.001844126,0.001952574,0.001980075,0.001919365,0.001910544,0.001812474,0.001612702,0.001692611,0.001919365,0.002174658,0.002703404,0.002698734,0.003112806,0.002698734,0.002646326,0.002542549,0.002081258,0.00200083
0.001876297,0.001791719,0.001840494,0.001815587,0.00200083,0.00249066,0.002386364,0.00249066,0.00249066,0.00208489,0.002054795,0.002042341,0.002049606,0.00207088,0.002334475,0.00249066,0.003216584,0.003094126,0.003053134,0.002801474,0.002628684,0.002464716,0.002259755,0.002118099
0.001899647,0.001850872,0.001875259,0.001842051,0.001992009,0.002438771,0.002336032,0.002546181,0.00249066,0.002135741,0.00207555,0.002031963,0.002031963,0.00207555,0.002334475,0.002809776,0.003160025,0.003057804,0.002981009,0.002775529,0.002698215,0.002566418,0.002340183,0.002179328
0.00196814,0.001867476,0.00190276,0.001867476,0.00207555,0.00249066,0.00249066,0.002268057,0.002189705,0.002035077,0.001951017,0.001878892,0.001881486,0.001951017,0.00210357,0.002393109,0.002881382,0.002981528,0.002894873,0.00267279,0.002492217,0.002334994,0.002179328,0.002127439
0.001966584,0.001827522,0.001965546,0.001876297,0.002018991,0.002309049,0.00249066,0.00249066,0.002169469,0.00207555,0.00207555,0.001915214,0.001915214,0.00207555,0.002161685,0.002513491,0.00298516,0.002957659,0.002865816,0.002542549,0.002438771,0.002334994,0.002127439,0.002092154
0.001927667,0.001824927,0.001843607,0.001867476,0.00207555,0.002283105,0.002438771,0.002594438,0.002261312,0.001969697,0.001969178,0.001915214,0.001915214,0.001968659,0.00207555,0.002685243,0.00284039,0.0028544,0.002781237,0.002638543,0.002488066,0.002283105,0.002150789,0.002230697
0.002150789,0.001994604,0.001971254,0.001933375,0.002013284,0.002176733,0.002386883,0.002646326,0.002611561,0.002334994,0.00207555,0.001985264,0.001915214,0.001988896,0.00207555,0.002152864,0.002334994,0.00249066,0.00249066,0.002334994,0.00207555,0.001930262,0.00181455,0.001685866
