0.188511831,0.185294728,0.185969282,0.186384392,0.186903279,0.209422997,0.230022831,0.243513906,0.248391449,0.258354089,0.264840183,0.248183894,0.254202989,0.260637194,0.252801993,0.254047323,0.263127854,0.277449149,0.292600664,0.279161478,0.259651308,0.237494811,0.201639685,0.182855957
0.172063097,0.165888335,0.163449564,0.162619344,0.158105023,0.173048983,0.191625156,0.209163553,0.218555417,0.228673724,0.236560814,0.235367372,0.22633873,0.215649647,0.216064757,0.215234537,0.229400166,0.246938564,0.2707555,0.263387298,0.239777916,0.211135326,0.190691158,0.177718971
0.169105438,0.165525114,0.167911997,0.177200083,0.200498132,0.241230801,0.275477377,0.295921544,0.293223329,0.291459112,0.288812785,0.294105438,0.306039851,0.304690743,0.29856787,0.28777501,0.284090909,0.296959319,0.316988377,0.308530511,0.27947281,0.249377335,0.214871316,0.198163138
0.188044832,0.184360731,0.186124948,0.191988377,0.212588211,0.255344541,0.292444998,0.313615608,0.313304276,0.314912827,0.304223744,0.290006227,0.304950187,0.312162723,0.305780407,0.296699875,0.293327107,0.306558738,0.318337484,0.308271067,0.277656704,0.246419676,0.215026982,0.196139477
0.189705272,0.185969282,0.187992943,0.192403487,0.210720216,0.249221669,0.277968037,0.291147779,0.291459112,0.286477792,0.279317144,0.285751349,0.299865089,0.291666667,0.292393109,0.284609797,0.280925695,0.290473225,0.307492736,0.306714404,0.275166044,0.245485679,0.214196762,0.193337484
0.182544624,0.180157742,0.180884184,0.185035284,0.202833126,0.242268576,0.273557493,0.280354919,0.278019925,0.284661685,0.28860523,0.282222914,0.307959734,0.312577833,0.306091739,0.305261519,0.301525529,0.307855957,0.315276048,0.300954753,0.273401826,0.248962225,0.213574097,0.197125363
0.189030718,0.183997509,0.182025737,0.186799502,0.20724367,0.252542549,0.291459112,0.311073059,0.318389373,0.318908261,0.316832711,0.295973433,0.301421752,0.299242424,0.307492736,0.305520963,0.292652553,0.295039435,0.307025737,0.298515982,0.274958489,0.247301785,0.217932752,0.197125363
0.185917393,0.179586966,0.178445413,0.176369863,0.181247406,0.211187215,0.241127024,0.263387298,0.267123288,0.266500623,0.260637194,0.251452885,0.251297219,0.242320465,0.245226235,0.243721461,0.252023661,0.261674969,0.279317144,0.276359485,0.254773765,0.233032379,0.208022001,0.190691158
0.179638854,0.173515982,0.170195102,0.165006227,0.162100457,0.178704857,0.198578248,0.21886675,0.229970942,0.232721046,0.236249481,0.225767954,0.221616853,0.221201743,0.214352428,0.21637609,0.235211706,0.249636779,0.251919884,0.262401411,0.24709423,0.229711499,0.195464923,0.180572852
0.170350768,0.166977999,0.168119552,0.172530095,0.196347032,0.235263595,0.264269406,0.279213367,0.28154836,0.287982565,0.284557908,0.280510585,0.308841843,0.306247406,0.294935658,0.28569946,0.27739726,0.288657119,0.300435866,0.29856787,0.275166044,0.242009132,0.206465338,0.188200498
0.179016189,0.176525529,0.178445413,0.180676629,0.197903694,0.241075135,0.273401826,0.294520548,0.297374429,0.302926526,0.300799087,0.290006227,0.294364882,0.285388128,0.28611457,0.277708593,0.267538398,0.278383147,0.294883769,0.29524699,0.267953508,0.239518472,0.206880448,0.188511831
0.179950187,0.178134081,0.179898298,0.184775841,0.20392279,0.242891241,0.270080946,0.287048568,0.290836447,0.290421337,0.285491905,0.277864259,0.284090909,0.285751349,0.289591117,0.281496472,0.284661685,0.294053549,0.305728518,0.306299294,0.280458697,0.25166044,0.217932752,0.198889581
0.190120382,0.186747613,0.187058946,0.188978829,0.207710668,0.247613117,0.275944375,0.290421337,0.297114985,0.298256538,0.299086758,0.290888335,0.292289332,0.294209215,0.292029888,0.288553342,0.286581569,0.296751764,0.310917393,0.308997509,0.279420922,0.252179328,0.220786633,0.201795351
0.193804483,0.190535492,0.191261934,0.192611042,0.21056455,0.252386883,0.282845579,0.301110419,0.303497302,0.304690743,0.302200083,0.292393109,0.297478207,0.298360315,0.304068078,0.304483188,0.300799087,0.303808634,0.311384392,0.310139062,0.280925695,0.25124533,0.226234952,0.206724782
0.196139477,0.189290162,0.188875052,0.183945621,0.192611042,0.221201743,0.250207555,0.267901619,0.272364051,0.26992528,0.267330843,0.25622665,0.251608551,0.256486094,0.258146534,0.261311748,0.259599419,0.272052719,0.28362391,0.276463263,0.252646326,0.233447489,0.215909091,0.198370693
0.186903279,0.182752179,0.181818182,0.176577418,0.169779992,0.179327522,0.202521793,0.223277293,0.233239934,0.241438356,0.2458489,0.234589041,0.223899958,0.218503528,0.228258614,0.239829805,0.237806144,0.249325446,0.26369863,0.277656704,0.260429639,0.234952262,0.199979244,0.182855957
0.173827314,0.170921544,0.172841428,0.177096306,0.196502698,0.232876712,0.270132835,0.286425903,0.291355334,0.289902449,0.287619344,0.279680365,0.293430884,0.293949772,0.291355334,0.290317559,0.286892902,0.286477792,0.294676214,0.295765878,0.266241179,0.235782482,0.209267331,0.190327937
0.183271067,0.180780407,0.181247406,0.181870071,0.201172686,0.239414695,0.271533831,0.292133665,0.295091324,0.297011208,0.296284765,0.287100457,0.291251557,0.29109589,0.287100457,0.286270237,0.281392694,0.288968452,0.302407638,0.303445413,0.274958489,0.249066002,0.216843088,0.20060191
0.190327937,0.187577833,0.189809049,0.192455376,0.212173101,0.25207555,0.290473225,0.310294728,0.315431714,0.308686177,0.302770859,0.305313408,0.318078041,0.317974263,0.315068493,0.301162308,0.294520548,0.296803653,0.300228311,0.298671648,0.266915733,0.246004566,0.21347032,0.195672478
0.184412619,0.177926526,0.176266086,0.170973433,0.169935658,0.184464508,0.201795351,0.214144873,0.231423827,0.233447489,0.241749689,0.224730178,0.244084682,0.239362806,0.237183479,0.230022831,0.226650062,0.234070154,0.252853881,0.262712744,0.245589456,0.217154421,0.195516812,0.178030303
0.171284765,0.168949772,0.169728103,0.172063097,0.189238273,0.224782067,0.257316314,0.271689498,0.273453715,0.276670818,0.280095475,0.26701951,0.269146949,0.271378165,0.269406393,0.278953923,0.276878373,0.285180573,0.289279784,0.288553342,0.263802408,0.24294313,0.213574097,0.196710253
0.186332503,0.180987962,0.178808634,0.175383977,0.182804068,0.207970112,0.233655044,0.249273557,0.250363221,0.254721876,0.257212536,0.252438771,0.241905355,0.245278124,0.252542549,0.250778331,0.257783313,0.266033624,0.270080946,0.27324616,0.251452885,0.231631382,0.210875882,0.194790369
0.184464508,0.177770859,0.17315276,0.167444998,0.167029888,0.181662516,0.20101702,0.210772105,0.2250934,0.233343711,0.241075135,0.237442922,0.219748858,0.217050643,0.214663761,0.226027397,0.230386052,0.239570361,0.253839768,0.266967621,0.248443337,0.227065172,0.204649232,0.187941054
0.178393524,0.174968867,0.174553757,0.179223744,0.20184724,0.24252802,0.277085928,0.295921544,0.300383977,0.303082192,0.306195517,0.299709423,0.305520963,0.305313408,0.308115401,0.301836862,0.299034869,0.308011623,0.312785388,0.315898713,0.290577003,0.260170195,0.225871731,0.210045662
0.200342466,0.195828144,0.196762142,0.197332918,0.216427978,0.254825654,0.289176007,0.306403072,0.310242839,0.313304276,0.317351598,0.311228726,0.318493151,0.330790785,0.329649232,0.318908261,0.313356164,0.315898713,0.318856372,0.316313823,0.288293898,0.258509755,0.230593607,0.210668327
0.202054795,0.20060191,0.199719801,0.198837692,0.220267746,0.258042756,0.295195102,0.310294728,0.320931922,0.325653798,0.319427148,0.316728933,0.321295143,0.331309672,0.329286011,0.32684724,0.318908261,0.322540473,0.322799917,0.322903694,0.297581984,0.264840183,0.23713159,0.216168535
0.206050228,0.200965131,0.201172686,0.202469905,0.220890411,0.258665421,0.298723537,0.319323371,0.307492736,0.309879618,0.315743047,0.310502283,0.311695724,0.314549606,0.318700706,0.322021586,0.312992943,0.310813616,0.308115401,0.309049398,0.284506019,0.258821088,0.229555832,0.214092985
0.202418016,0.196762142,0.196295143,0.195880033,0.21471565,0.253372769,0.287878788,0.295921544,0.302096306,0.313096721,0.315846824,0.298775425,0.312007057,0.305884184,0.295713989,0.305676629,0.306247406,0.307025737,0.308738066,0.309205064,0.283364467,0.257004981,0.228881279,0.211498547
0.200913242,0.196398921,0.192559153,0.184464508,0.192144043,0.214975093,0.235678705,0.255448319,0.262608966,0.266137401,0.260533416,0.258354089,0.255448319,0.250674554,0.253061436,0.258872976,0.262401411,0.271118721,0.277293483,0.274283935,0.25539643,0.233291822,0.219800747,0.209422997
0.199200913,0.192455376,0.186643836,0.177874637,0.175591532,0.187525944,0.205116231,0.227428394,0.242372354,0.251297219,0.257627646,0.249740556,0.247249896,0.236249481,0.237858032,0.241334579,0.236924035,0.244292237,0.25539643,0.260948526,0.247665006,0.228206725,0.20350768,0.186540058
0.176369863,0.172426318,0.172789539,0.174294313,0.196450809,0.240660025,0.28113325,0.295973433,0.300280199,0.307492736,0.303549191,0.29815276,0.309412619,0.311695724,0.314030718,0.304119967,0.290836447,0.289383562,0.294364882,0.294935658,0.270496056,0.247716895,0.220371523,0.202054795
0.192559153,0.189393939,0.190276048,0.189912827,0.21014944,0.24543379,0.275633043,0.300332088,0.307648402,0.309049398,0.312992943,0.314705272,0.315068493,0.317299709,0.318389373,0.310035284,0.300332088,0.303601079,0.304638854,0.306662516,0.280147364,0.253009548,0.227428394,0.210875882
0.203663346,0.2001868,0.2001868,0.200031133,0.217777086,0.253476546,0.286477792,0.304119967,0.307492736,0.307025737,0.309464508,0.299449979,0.301317974,0.304483188,0.307440847,0.304794521,0.301888751,0.306403072,0.308945621,0.312992943,0.287723122,0.258198423,0.23048983,0.215390203
0.20392279,0.198163138,0.198682026,0.199771689,0.217465753,0.257523869,0.298931092,0.321606476,0.327158572,0.33307389,0.334941885,0.329493566,0.329286011,0.333540888,0.336187215,0.326172686,0.320828144,0.321762142,0.318700706,0.314912827,0.291407223,0.26411374,0.23837692,0.220682856
0.210097551,0.204389788,0.203455791,0.199304691,0.223692403,0.265462848,0.302251972,0.317870486,0.320464923,0.317818597,0.319530926,0.304794521,0.302770859,0.304483188,0.308997509,0.317040266,0.311021171,0.311695724,0.309256953,0.307492736,0.283312578,0.255915318,0.228102947,0.210097551
0.198630137,0.193026152,0.192662931,0.186747613,0.193337484,0.220215857,0.246471565,0.266396845,0.272260274,0.272779161,0.271689498,0.262401411,0.253839768,0.252594438,0.25747198,0.263335409,0.265826069,0.272934828,0.277189705,0.27781237,0.260170195,0.239674139,0.222914072,0.207710668
0.195205479,0.187629722,0.180832296,0.176421752,0.174709423,0.185502283,0.210720216,0.231527605,0.238428809,0.237754255,0.254669988,0.245122457,0.252283105,0.252231216,0.251608551,0.247561229,0.234018265,0.243565795,0.253787879,0.263024076,0.245122457,0.226442507,0.20392279,0.187733499
0.180936073,0.175435866,0.176110419,0.178082192,0.200134911,0.236975924,0.272882939,0.295713989,0.298723537,0.296647987,0.302511416,0.289746783,0.289124118,0.288709008,0.299086758,0.29109589,0.289954338,0.294105438,0.297166874,0.299657534,0.27656704,0.249948111,0.222706517,0.204804898
0.195153591,0.190276048,0.190639269,0.190431714,0.209215442,0.244292237,0.282638024,0.305053964,0.312992943,0.313148609,0.313823163,0.305469074,0.311176837,0.310294728,0.316417601,0.314912827,0.307596513,0.312007057,0.311540058,0.311384392,0.282482358,0.253165214,0.226909506,0.21097966
0.201068908,0.195568701,0.196502698,0.197592362,0.216168535,0.255292653,0.297478207,0.319427148,0.326639685,0.329026567,0.33224367,0.319894147,0.320672478,0.325550021,0.32767746,0.324564134,0.317922374,0.317611042,0.313875052,0.309101287,0.284609797,0.257835201,0.230697385,0.21180988
0.202054795,0.199200913,0.198474471,0.198785803,0.218399751,0.263335409,0.307337069,0.334371108,0.339092985,0.332139892,0.329597343,0.325394355,0.337536322,0.345630967,0.352843504,0.348899958,0.337121212,0.332191781,0.325861353,0.32601702,0.299865089,0.270547945,0.242424242,0.223225405
0.213522208,0.208800332,0.207762557,0.206154006,0.224107513,0.264009963,0.308945621,0.340234537,0.354815276,0.362339145,0.36586758,0.355749274,0.364259029,0.371627231,0.376608551,0.357669157,0.348225405,0.351131175,0.34843296,0.34386675,0.319790369,0.290992113,0.262090079,0.240919469
0.227428394,0.219748858,0.216272312,0.209267331,0.216894977,0.241490245,0.273142383,0.299968867,0.315120382,0.320776256,0.324045247,0.318493151,0.310761727,0.306973848,0.311540058,0.321243254,0.317144043,0.317974263,0.315120382,0.315016604,0.295298879,0.275114155,0.252023661,0.232202159
0.218192196,0.208800332,0.204389788,0.195413034,0.194167704,0.210408883,0.229296389,0.250311333,0.267953508,0.275684932,0.282274803,0.277034039,0.2707555,0.267901619,0.27158572,0.272156496,0.268368618,0.27947281,0.290784558,0.300383977,0.2873599,0.268057285,0.236197592,0.218347862
0.20890411,0.201535907,0.198837692,0.200498132,0.225300955,0.266967621,0.309256953,0.342673308,0.354088834,0.35548983,0.362391034,0.341064757,0.336602325,0.347291407,0.344541303,0.339767538,0.322229141,0.311955168,0.310813616,0.318337484,0.301577418,0.272986716,0.243150685,0.226390619
0.215597758,0.209007887,0.207191781,0.206880448,0.224885845,0.264736405,0.305987962,0.332295558,0.341531756,0.332710668,0.329545455,0.322799917,0.338729763,0.342932752,0.350560399,0.343814861,0.329078456,0.327625571,0.320880033,0.325083022,0.302926526,0.276203819,0.251400996,0.230801162
0.218555417,0.210305106,0.209371108,0.206984226,0.222914072,0.257212536,0.295506434,0.318129929,0.326172686,0.328300125,0.333437111,0.324564134,0.33182856,0.325238688,0.325757576,0.328870901,0.323578248,0.322592362,0.323733914,0.325653798,0.305365297,0.279161478,0.247146119,0.226183064
0.219852636,0.213833541,0.213158987,0.213833541,0.23007472,0.266552511,0.312266501,0.342361976,0.346616853,0.351442507,0.34718763,0.344800747,0.356631382,0.356579494,0.360730594,0.351650062,0.345319635,0.338522208,0.333540888,0.339196762,0.318389373,0.290369448,0.259495641,0.238169365
0.223692403,0.218503528,0.218607306,0.218088418,0.235523039,0.271533831,0.312266501,0.340649647,0.354919054,0.362339145,0.367061021,0.361353259,0.365971357,0.366749689,0.36462225,0.358862599,0.349989622,0.345475301,0.341220423,0.34303653,0.321554587,0.294468659,0.263335409,0.243150685
0.22965961,0.222965961,0.219593192,0.213418431,0.217413865,0.240400581,0.270132835,0.2956621,0.309308842,0.313096721,0.314860938,0.307700291,0.305572852,0.298775425,0.303497302,0.305987962,0.311747613,0.314653383,0.311851391,0.309412619,0.287878788,0.26951017,0.254254878,0.232928601
0.217673308,0.208022001,0.202418016,0.196450809,0.192092154,0.206257783,0.226546285,0.247820672,0.262557078,0.269562059,0.277501038,0.275944375,0.272934828,0.265722291,0.2624533,0.262245745,0.267797841,0.276878373,0.287930677,0.304483188,0.293067663,0.271793275,0.244292237,0.225404732
0.212847655,0.207036115,0.207503113,0.209371108,0.233084267,0.275010378,0.317870486,0.34677252,0.357046492,0.364362806,0.370070569,0.366127024,0.37043379,0.373962225,0.375933998,0.374221669,0.362287256,0.355593607,0.349833956,0.35216895,0.326743462,0.301681196,0.268420506,0.246575342
0.235367372,0.229867165,0.229296389,0.229815276,0.248183894,0.287826899,0.33058323,0.360730594,0.375622665,0.381589871,0.38662308,0.380188875,0.380967206,0.384806974,0.388335409,0.380863429,0.366178912,0.358914487,0.353206725,0.353673724,0.329908676,0.300383977,0.26951017,0.249533001
0.236872146,0.231268161,0.230022831,0.229452055,0.246523454,0.287411789,0.330894562,0.357357825,0.367164799,0.378061436,0.389580739,0.386830635,0.381382316,0.382627646,0.38371731,0.379669988,0.368254462,0.364103362,0.353881279,0.349366957,0.326795351,0.296284765,0.265670403,0.246315899
0.23422582,0.225767954,0.225145289,0.225456621,0.24252802,0.280251142,0.321191366,0.352687837,0.365193026,0.372976339,0.379202989,0.365815691,0.374273557,0.379047323,0.382835201,0.377283105,0.36420714,0.356371939,0.352843504,0.354503944,0.334838107,0.307077626,0.273713159,0.251400996
0.23879203,0.231787049,0.229607721,0.230437941,0.246731009,0.286685347,0.331984226,0.363843919,0.385740971,0.394821503,0.401670818,0.393420506,0.397364051,0.396430054,0.39451017,0.385222084,0.370745122,0.365711914,0.354711499,0.354763387,0.3293379,0.303808634,0.273920714,0.253528435
0.239674139,0.232669157,0.230126609,0.223277293,0.22675384,0.250985886,0.27822748,0.303808634,0.312837277,0.316728933,0.320620589,0.313667497,0.310709838,0.308789954,0.310554172,0.316469489,0.318337484,0.319375259,0.317714819,0.319894147,0.299709423,0.281237028,0.258509755,0.240193026
0.225456621,0.216583645,0.212899543,0.205738896,0.200913242,0.213781652,0.234277709,0.254202989,0.267694064,0.277137817,0.284142798,0.285336239,0.28652968,0.28154836,0.288293898,0.291874222,0.28943545,0.292289332,0.304327522,0.320153591,0.309308842,0.289798672,0.260689083,0.238895807
0.224782067,0.219229971,0.218088418,0.222291407,0.245122457,0.28569946,0.333489,0.366645911,0.382212536,0.391915733,0.400892487,0.39866127,0.408831465,0.411892902,0.408260689,0.406392694,0.39243462,0.381953093,0.373080116,0.37541511,0.352272727,0.322851806,0.286892902,0.26203819
0.247249896,0.239881694,0.236664591,0.237183479,0.25581154,0.295143213,0.342569531,0.376037775,0.393783728,0.399750934,0.406029473,0.401255708,0.410076795,0.412826899,0.41194479,0.404939809,0.388179743,0.380033209,0.3708489,0.372976339,0.349418846,0.319946036,0.284194687,0.260637194
0.244759236,0.236457036,0.233136156,0.228985056,0.250726443,0.288968452,0.334163553,0.367320465,0.381745538,0.394562059,0.393576173,0.384910751,0.404576588,0.403435035,0.403123703,0.400373599,0.389165629,0.383613533,0.370122457,0.36711291,0.343970527,0.317662931,0.282274803,0.258613533
0.246004566,0.239985471,0.236508925,0.235782482,0.250622665,0.286425903,0.323266916,0.344126193,0.353362391,0.356112495,0.360574927,0.348484848,0.36379203,0.368046907,0.367164799,0.363117476,0.350612287,0.340701536,0.333540888,0.330375675,0.306973848,0.283001245,0.255500208,0.238325031
0.228777501,0.222239518,0.220267746,0.22052719,0.235990037,0.268472395,0.304638854,0.323941469,0.337121212,0.341687422,0.330479452,0.317144043,0.319530926,0.324304691,0.329182233,0.319063927,0.313875052,0.309568286,0.307544624,0.305209631,0.280095475,0.259443753,0.231942715,0.214871316
0.20641345,0.201795351,0.199823578,0.199719801,0.203196347,0.224470735,0.24916978,0.275581154,0.282482358,0.291044002,0.28071814,0.273713159,0.27366127,0.26951017,0.269458281,0.267227065,0.266448734,0.272571606,0.272623495,0.275529265,0.253372769,0.241230801,0.217050643,0.200134911
0.190172271,0.184516397,0.181558738,0.176992528,0.171440432,0.187214612,0.206621005,0.220630967,0.229555832,0.236508925,0.242891241,0.231994604,0.237079701,0.233499377,0.230645496,0.229555832,0.238169365,0.256434205,0.270184724,0.279213367,0.264995849,0.242164799,0.213937318,0.196243254
0.187525944,0.183271067,0.184205064,0.191054379,0.211654213,0.246938564,0.285024907,0.308063512,0.318545039,0.326639685,0.330220008,0.323785803,0.333540888,0.336654213,0.338833541,0.334371108,0.329649232,0.330064342,0.327366127,0.326795351,0.306091739,0.276878373,0.243462017,0.224522623
0.213574097,0.209422997,0.209786218,0.212017435,0.22882939,0.265670403,0.311384392,0.359070154,0.382990868,0.38994396,0.378268991,0.34345164,0.356942715,0.359173931,0.364466584,0.352895392,0.348744292,0.348640515,0.34760274,0.341687422,0.316573267,0.294987547,0.256797426,0.23837692
0.225975509,0.220008302,0.218244085,0.22260274,0.238013699,0.279161478,0.319012038,0.346149855,0.358032379,0.364466584,0.367891241,0.361820257,0.362702366,0.364155251,0.365660025,0.3666978,0.362079701,0.360990037,0.351390619,0.351286841,0.326484018,0.299657534,0.26701951,0.246315899
0.232721046,0.225716065,0.225249066,0.228206725,0.24418846,0.283416355,0.323578248,0.354400166,0.370174346,0.378684101,0.383872976,0.378113325,0.383976754,0.381901204,0.381019095,0.377231216,0.36835824,0.359173931,0.354400166,0.351857617,0.326535907,0.314705272,0.265255293,0.24626401
0.233914487,0.225664176,0.22301785,0.224626401,0.240348692,0.273557493,0.313148609,0.343295973,0.355282275,0.364570361,0.368254462,0.36130137,0.368410129,0.37167912,0.373391449,0.377283105,0.363117476,0.357928601,0.351131175,0.348588626,0.326639685,0.302667082,0.27158572,0.25124533
0.238947696,0.231164384,0.229140722,0.22841428,0.229555832,0.250882109,0.279680365,0.301940639,0.310190951,0.315016604,0.315691158,0.303704857,0.314186384,0.317351598,0.321814031,0.320309257,0.310917393,0.305520963,0.308841843,0.305936073,0.29358655,0.276618929,0.255240764,0.236612702
0.222447073,0.21513076,0.210720216,0.20807389,0.200550021,0.213522208,0.236457036,0.250985886,0.257783313,0.274180158,0.277708593,0.26951017,0.263231631,0.256745538,0.254618099,0.26203819,0.268368618,0.280406808,0.288968452,0.29607721,0.280873807,0.262090079,0.23630137,0.221876297
0.210045662,0.203974678,0.202625571,0.21222499,0.23173516,0.26577418,0.313771274,0.344178082,0.35092362,0.356475716,0.360782482,0.353102947,0.368150685,0.367320465,0.356838937,0.3459423,0.328248236,0.3293379,0.331205895,0.328300125,0.302200083,0.28196347,0.247405562,0.228206725
0.218970527,0.214508095,0.213574097,0.217880863,0.233914487,0.266863844,0.309101287,0.338107098,0.351442507,0.357357825,0.362650477,0.354140722,0.367320465,0.373962225,0.373650892,0.367476131,0.359329597,0.35632005,0.353362391,0.347706517,0.323007472,0.296751764,0.262297634,0.241905355
0.229607721,0.222965961,0.223484848,0.227947281,0.241542134,0.280925695,0.322281029,0.354400166,0.365660025,0.372820672,0.377594438,0.371523454,0.389580739,0.392694064,0.383976754,0.381537983,0.373080116,0.362858032,0.359277709,0.35465961,0.328715235,0.302615193,0.270132835,0.24833956
0.235523039,0.228051059,0.22675384,0.231787049,0.246212121,0.283053134,0.324927356,0.357876712,0.369136571,0.379462433,0.3874533,0.379358655,0.380915318,0.37458489,0.381589871,0.375363221,0.366075135,0.359848485,0.354503944,0.349989622,0.324200913,0.296129099,0.26618929,0.246627231
0.234277709,0.228777501,0.228206725,0.233032379,0.247405562,0.280666252,0.319738481,0.346564965,0.359433375,0.36545247,0.37126401,0.363636364,0.367579909,0.369136571,0.372146119,0.369759236,0.359122042,0.357409714,0.353933167,0.347031963,0.322644251,0.296129099,0.269458281,0.250622665
0.236612702,0.229036945,0.225664176,0.225404732,0.22467829,0.247249896,0.276048153,0.299761312,0.311488169,0.318389373,0.322540473,0.315327937,0.313252387,0.311591947,0.311073059,0.317922374,0.321969697,0.323941469,0.328196347,0.323163138,0.299553757,0.279784143,0.25871731,0.23920714
0.224470735,0.216531756,0.211965546,0.209474886,0.201172686,0.214352428,0.234277709,0.254514321,0.267175176,0.277345372,0.282274803,0.27781237,0.274180158,0.272571606,0.269458281,0.27407638,0.281652138,0.288864674,0.300850976,0.305157742,0.287826899,0.270911166,0.24418846,0.222862183
0.211654213,0.204856787,0.204389788,0.213107098,0.230593607,0.264425073,0.308426733,0.338314653,0.348121627,0.359485264,0.373702781,0.367631797,0.374117891,0.367787464,0.365815691,0.36462225,0.35548983,0.35175384,0.352791615,0.346616853,0.321762142,0.296596098,0.264425073,0.244396015
0.231216272,0.225664176,0.223484848,0.228154836,0.241749689,0.274595268,0.314186384,0.342777086,0.353569946,0.363221254,0.369966791,0.361197592,0.369811125,0.36918846,0.369863014,0.365971357,0.356838937,0.353154836,0.352480282,0.346046077,0.318804483,0.294728103,0.265722291,0.245900789
0.233914487,0.22633873,0.224107513,0.23007472,0.242320465,0.276670818,0.314705272,0.344229971,0.35798049,0.364155251,0.3666978,0.36130137,0.399283935,0.37167912,0.369966791,0.364985471,0.36296181,0.359329597,0.359173931,0.349937733,0.324875467,0.299605645,0.267745953,0.249429224
0.236145704,0.229452055,0.22758406,0.232357825,0.244292237,0.278590702,0.314705272,0.345060191,0.36005604,0.370797011,0.373287671,0.368929016,0.375103778,0.379202989,0.380863429,0.374014114,0.363117476,0.360782482,0.363740141,0.354192611,0.330687007,0.305002076,0.274128269,0.254047323
0.239674139,0.230801162,0.227687837,0.23048983,0.243306351,0.276774595,0.317818597,0.347810295,0.363532586,0.370485679,0.374636779,0.367579909,0.372613117,0.370122457,0.359173931,0.35465961,0.347291407,0.344437526,0.348692403,0.332555002,0.303756746,0.278694479,0.25124533,0.232098381
0.220371523,0.214456206,0.215338315,0.217258198,0.216531756,0.236768369,0.260222084,0.280510585,0.290992113,0.292963885,0.295973433,0.280873807,0.276722707,0.263802408,0.259910751,0.271481943,0.288242009,0.298100872,0.303030303,0.295558323,0.273609381,0.246056455,0.223796181,0.210823993
0.199719801,0.195153591,0.193908261,0.193752594,0.183893732,0.189186384,0.204856787,0.221201743,0.235938149,0.241542134,0.245174346,0.241438356,0.231838937,0.232305936,0.238895807,0.244551681,0.250933998,0.260844749,0.278435035,0.277708593,0.263335409,0.243617684,0.217154421,0.200031133
0.188356164,0.182700291,0.182129514,0.190327937,0.201172686,0.229348277,0.261778746,0.284506019,0.29524699,0.302874637,0.308115401,0.305936073,0.310242839,0.312785388,0.313252387,0.311124948,0.308634288,0.303704857,0.313771274,0.304742632,0.280458697,0.25747198,0.233136156,0.215493981
0.203611457,0.199097136,0.197384807,0.203663346,0.21222499,0.23962225,0.272467829,0.295506434,0.303964301,0.309516397,0.312577833,0.307492736,0.312681611,0.315691158,0.320153591,0.320516812,0.318233707,0.320205479,0.327573682,0.316365712,0.290421337,0.263646741,0.233343711,0.21554587
0.203559568,0.195983811,0.190483603,0.194530926,0.203715235,0.232254047,0.266241179,0.288293898,0.300487754,0.304223744,0.310450394,0.303652968,0.29856787,0.301525529,0.307181403,0.307337069,0.300591532,0.301214197,0.310709838,0.298931092,0.27283105,0.258405978,0.232461602,0.216064757
0.206984226,0.201120797,0.199667912,0.206517227,0.214248651,0.239414695,0.270392279,0.291303445,0.299865089,0.298619759,0.300591532,0.294364882,0.293897883,0.285076795,0.286892902,0.297218763,0.294312993,0.293794105,0.302096306,0.288449564,0.264788294,0.2375467,0.219126193,0.201484018
0.190327937,0.183738066,0.181870071,0.188459942,0.195049813,0.218762972,0.24335824,0.259288086,0.262764633,0.264684516,0.263491075,0.257990868,0.264684516,0.263335409,0.268316729,0.268316729,0.271948941,0.278071814,0.295091324,0.287515567,0.265929846,0.243098796,0.212588211,0.195049813
0.183634288,0.177511416,0.175591532,0.180053964,0.178808634,0.193026152,0.213210876,0.224626401,0.232824824,0.232669157,0.232046492,0.227428394,0.23173516,0.234537152,0.239051474,0.24667912,0.256122873,0.266863844,0.283001245,0.270599834,0.252594438,0.231890826,0.201795351,0.187733499
0.178082192,0.171544209,0.172530095,0.1748132,0.169053549,0.180261519,0.196814031,0.208177667,0.215701536,0.21928186,0.222395185,0.216064757,0.216168535,0.218918638,0.222083852,0.225819842,0.232669157,0.240971357,0.263387298,0.259391864,0.242320465,0.22426318,0.202521793,0.188511831
0.179742632,0.175332088,0.172893317,0.17398298,0.169468659,0.180053964,0.196398921,0.208125778,0.215338315,0.219437526,0.22011208,0.21180988,0.211187215,0.212588211,0.21554587,0.221201743,0.228569946,0.234329597,0.257420091,0.255603985,0.241178912,0.223225405,0.203974678,0.190535492
0.180157742,0.175280199,0.175228311,0.181766293,0.186695724,0.205687007,0.22965961,0.246523454,0.256589871,0.261363636,0.26577418,0.262712744,0.262972188,0.261311748,0.266863844,0.275062267,0.274647156,0.276463263,0.292963885,0.281807804,0.259703196,0.238169365,0.213574097,0.197592362
0.187058946,0.182544624,0.181714404,0.189705272,0.197073474,0.21720631,0.237702366,0.25581154,0.261052304,0.259443753,0.259339975,0.261986301,0.274699045,0.270496056,0.268212951,0.272571606,0.273609381,0.279369033,0.290421337,0.273349938,0.253165214,0.230022831,0.205738896,0.189186384
0.180313408,0.176940639,0.178237858,0.185917393,0.194582814,0.217050643,0.24543379,0.263179743,0.267953508,0.272467829,0.276930262,0.268628061,0.273609381,0.279991698,0.285543794,0.284817352,0.285907015,0.287930677,0.304742632,0.288709008,0.267175176,0.247198007,0.221253632,0.203870901
